ds,yhat,yhat_lower,yhat_upper
2023-03-06,657.7603058604205,-140.01249241172405,1320.7861738271642
2023-03-07,652.7015552247066,-112.0415986815725,1364.2257678902909
2023-03-08,686.5041567616933,-104.3511854137888,1427.849548355367
2023-03-09,727.7216552394327,-29.924544192865294,1446.8542008881984
2023-03-10,553.7564368009517,-195.12506918943282,1274.330985353006
2023-03-11,656.3565065580776,-71.07543004074813,1444.870584923976
2023-03-12,636.8659636009661,-88.49300748086398,1376.7321324932564
2023-03-13,701.1423239795656,-78.29242859247518,1437.4613572438093
2023-03-14,695.2842399623963,-26.958013846491777,1458.7229062076085
2023-03-15,727.9071007220301,29.07914466188959,1492.93303380547
2023-03-16,767.6308669116552,13.075725264169067,1497.5770723078817
2023-03-17,591.930546552695,-130.8994898585778,1338.3728318010997
2023-03-18,692.6515497599219,-22.64624130074575,1395.216988279126
2023-03-19,671.1961152218655,-81.47303782174026,1425.9408271904088
2023-03-20,733.500263025279,-6.4651154277272,1463.4559625750587
2023-03-21,725.7386309962193,-46.85347874362433,1408.873744727464
2023-03-22,756.5978635641297,3.7325697896271564,1500.114793639226
2023-03-23,794.7623400149209,46.599065899568544,1555.7166713556142
2023-03-24,617.7627071769102,-79.99908093204145,1381.8083390615525
2023-03-25,717.4688836556326,-31.332929274772006,1447.9685090413839
2023-03-26,695.3369028595994,-31.075024190822262,1409.6825969014926
2023-03-27,757.3228440921588,-24.772001113107464,1509.4887713832966
2023-03-28,749.6074943084748,17.765885882298633,1490.3475366965977
2023-03-29,780.8693129642094,24.126304908188576,1544.8859693793434
2023-03-30,819.7701302851357,103.2684723374338,1584.3020606543284
2023-03-31,643.8040525570252,-104.45732974453922,1357.1481016930243
2023-04-01,744.7912396383521,13.054677829609785,1539.9037158215178
2023-04-02,724.1259094041902,-48.36009273689,1470.6263009214092
2023-04-03,787.6917954072186,48.15440676544631,1476.3556318052963
2023-04-04,781.5886672463315,-3.2107546347902964,1493.9225685189006
2023-04-05,814.4074435779676,93.20873224431968,1512.8495322690164
2023-04-06,854.7182771228955,121.53677854603832,1590.8725513644429
2023-04-07,679.9220270140797,-12.699882239213066,1407.5640839143482
2023-04-08,781.7467195144559,11.405621819262167,1567.1881007685276
2023-04-09,761.4982833428675,-19.278383279434358,1504.7742156791592
2023-04-10,824.9787147771829,101.31614890987235,1554.4591178190153
2023-04-11,818.2152101420331,40.102387926911625,1514.9191992973422
2023-04-12,849.7377247788581,82.37963000120175,1585.4748359007017
2023-04-13,888.0692699626993,149.8453017900523,1640.1789765073634
2023-04-14,710.5792999611256,-1.2855561542647413,1419.6013453804421
2023-04-15,808.9817336304357,33.28604493518224,1490.2690161806854
2023-04-16,784.5868481827976,33.565493486993994,1571.7119513163068
2023-04-17,843.2201611900407,99.43328030037846,1582.1153319527773
2023-04-18,830.9518099375965,93.6139531796625,1566.58810776773
2023-04-19,856.3738703018424,145.16689380210119,1583.8506968328902
2023-04-20,888.0899218304255,186.63327760512894,1690.1001479924967
2023-04-21,703.5672189561989,-66.30594702403766,1481.7441700224342
2023-04-22,794.6330329016665,64.12525467634187,1577.9700757120365
2023-04-23,762.7244342459784,61.42518175996255,1521.208722507235
2023-04-24,813.8046760123744,36.26520218042619,1594.4770371928394
2023-04-25,794.0897407217428,129.25411493184566,1597.5145786997614
2023-04-26,812.322557169111,29.76655696149419,1566.9559737934846
2023-04-27,837.2797749163587,112.4490537208004,1603.9688378769445
2023-04-28,646.5589841410392,-105.41711276811321,1361.054121755626
2023-04-29,732.1331263112202,0.3383138795082302,1502.0704356401784
2023-04-30,695.5763499583647,-41.11929259773176,1502.7308961756867
2023-05-01,742.9771047473806,-1.663162498448307,1494.2142271169969
2023-05-02,720.6616089023491,-45.46687878625665,1393.1096699860586
2023-05-03,737.465273073097,-16.82569946144215,1418.8785545712678
2023-05-04,762.2165298027579,10.666365433199058,1466.7353637268827
2023-05-05,572.5835689483092,-199.51948642765666,1316.4331301879545
2023-05-06,660.5656784451826,-57.54394545036905,1390.5368943027352
2023-05-07,627.738586118908,-116.404813766127,1385.3115181989933
2023-05-08,680.1670758368316,-52.11868195416121,1453.301609119967
2023-05-09,664.1285395494514,-67.86917320238823,1415.1377799300826
2023-05-10,688.3850511963336,-49.869156296813046,1440.1697280244798
2023-05-11,721.6684006534213,5.270497278078425,1457.786923611935
2023-05-12,541.5285634597329,-217.90878248817063,1239.6588447557904
2023-05-13,639.8272679643271,-119.93601008139136,1351.4825720358353
2023-05-14,617.9860056623065,-112.63578486939102,1348.354046038533
2023-05-15,681.9016970526941,-122.00966095456288,1372.1751884104876
2023-05-16,677.6736041134618,-63.266235281071104,1458.326051993552
2023-05-17,713.8789971497027,-0.682058394724336,1440.6364639599394
2023-05-18,759.0619301953247,38.27484795722298,1490.6166549362042
2023-05-19,590.5855129838219,-123.26418429391533,1309.6455617957924
2023-05-20,700.129251983044,-7.353691436563946,1398.8611890669356
2023-05-21,688.9407178565461,-41.68468358232015,1453.4881225620707
2023-05-22,762.7546663141893,41.05156908186404,1520.3143422954013
2023-05-23,767.5231232611496,-4.7917369293167456,1528.5248723266577
2023-05-24,811.6938690190032,67.41958090679772,1563.6223827935085
2023-05-25,863.7016118678873,163.3594455608712,1625.2545182043034
2023-05-26,700.8221856705811,-9.962463092642047,1493.8857352553496
2023-05-27,814.6713027752155,116.05762215381324,1603.8635438900076
2023-05-28,806.4570912993964,148.6270529901539,1560.897795168237
2023-05-29,881.8995291373683,143.7853945284934,1663.8444175297634
2023-05-30,886.9602849955407,128.92924889679534,1612.4889935514973
2023-05-31,930.120414535575,167.26187546119476,1613.1004622780033
2023-06-01,979.870228713345,254.97980983458604,1720.5265325513044
2023-06-02,813.5617086355002,24.260758240763877,1513.7445925550417
2023-06-03,922.9050493410343,209.96748823467303,1678.5266295840468
2023-06-04,909.2186230286562,168.05839423927077,1622.331919344285
2023-06-05,978.3455440404839,227.7417486981773,1717.881922251335
2023-06-06,976.3804225190248,200.34083292375698,1698.2810942889503
2023-06-07,1011.9607053006929,258.40518937643236,1676.712996079835
2023-06-08,1053.7026583218058,350.2290186922444,1827.4843112772528
2023-06-09,879.1011414516524,168.52444030444073,1610.3012202035054
2023-06-10,980.006147066564,198.24050286107507,1717.909333644547
2023-06-11,957.8698167968632,241.005251174988,1690.1454429837625
2023-06-12,1018.6603207529455,263.79851515285003,1760.2920330960837
2023-06-13,1008.5862493028746,346.14339347997907,1794.790003476927
2023-06-14,1036.3691001444215,267.79884714676587,1837.3584512714465
2023-06-15,1070.7283037213479,253.77831177636833,1802.4494535815084
2023-06-16,889.229275361132,107.92837989808646,1585.744643176851
2023-06-17,983.776175711055,225.24928754559215,1695.9913098812715
2023-06-18,955.8587518041124,231.72115309786196,1687.4649428786113
2023-06-19,1011.4665034851325,274.43722754154845,1841.8272195107504
2023-06-20,996.8138036734301,254.7024831744886,1759.6856905737811
2023-06-21,1020.6135215517828,281.48104064637005,1771.8652583432377
2023-06-22,1051.5635471379103,253.37187061881158,1731.7674460338674
2023-06-23,867.196651376589,130.64459819465998,1592.3441620629676
2023-06-24,959.3753011280384,211.56028090101196,1709.3936095275383
2023-06-25,929.5407330099624,182.11047804213024,1669.8592638487214
2023-06-26,983.6294583107117,262.81519706008646,1747.8007293438473
2023-06-27,967.800752880517,210.75911276477686,1707.9815570879794
2023-06-28,990.7126066367188,256.1115254647756,1743.0452025522832
2023-06-29,1021.0104589382314,291.61794214031,1807.9910774521604
2023-06-30,836.1790861032657,86.12092176780776,1556.7346672029978
2023-07-01,928.0391988350577,170.93876154306193,1717.330260282015
2023-07-02,897.9979999513058,178.02026749870626,1673.5831769956005
2023-07-03,951.9668306199404,238.64194177016867,1715.7448685567788
2023-07-04,936.0894257931064,146.76346160005548,1661.2464785547295
2023-07-05,959.0182320186409,253.2406687870546,1715.2141670366916
2023-07-06,989.4031047561573,267.2049580568891,1696.240781033565
2023-07-07,804.7427549529702,105.9313829125291,1556.3844363477815
2023-07-08,896.880518590709,143.7431052257727,1628.4112791765547
2023-07-09,867.2537275632263,52.80678601755818,1584.638065302838
2023-07-10,921.809849235388,158.09674009538762,1684.7578987066593
2023-07-11,906.7329645819872,161.42891921108216,1605.2910313053208
2023-07-12,930.7180959126626,231.29599211478956,1706.5500021489079
2023-07-13,962.4577660837169,260.7222178309807,1737.267375117944
2023-07-14,779.4912287749878,27.23624890556549,1542.1627918281454
2023-07-15,873.6980164240763,125.9993725312089,1625.2774099891994
2023-07-16,846.5451579164135,92.94276224395476,1609.832718771682
2023-07-17,904.0124900321011,137.7943677111648,1647.9283669887031
2023-07-18,892.2837809898936,109.58324516420089,1652.57336364519
2023-07-19,920.0530820645382,169.47558247898095,1630.6845706354718
2023-07-20,955.9989041874968,220.03403677070904,1714.9817578638317
2023-07-21,777.6326270256757,16.204175706592654,1490.1300846740564
2023-07-22,876.7916397518364,116.18922257109905,1634.5068113670814
2023-07-23,854.8865906790943,117.83018866699854,1592.809472569037
2023-07-24,917.8159981753438,188.15574807754226,1636.1740944877984
2023-07-25,911.6918613830793,171.32303391428164,1609.8180991239385
2023-07-26,945.1138317615079,179.08082603076147,1657.0568951105438
2023-07-27,986.6563571133635,274.3897411817201,1737.0988585421724
2023-07-28,813.7192460297158,73.93938109811138,1509.574640984796
2023-07-29,918.0232857980005,155.4700118250986,1611.0270899533903
2023-07-30,900.8602305423806,176.059868451568,1661.5775395694336
2023-07-31,968.010343024628,242.3306391309894,1618.8871591376335
2023-08-01,965.4710528932051,234.3401637135275,1751.6885246413478
2023-08-02,1001.7342119205464,324.7331467145337,1741.3735409893352
2023-08-03,1045.2762748059304,317.8350718457833,1799.772727552025
2023-08-04,873.4117700482736,120.03285674736318,1587.6949188056087
2023-08-05,977.7916124317978,243.00982053816693,1690.5278644788082
2023-08-06,959.6554965258971,238.54651720606626,1652.351809578866
2023-08-07,1024.751483575619,228.34754531068472,1713.6337464062856
2023-08-08,1019.066281783921,353.4533721591216,1737.1703947005633
2023-08-09,1051.1036478148376,297.26909832808445,1725.4839122385758
2023-08-10,1089.3751969417358,307.06119116312186,1781.1767865579227
2023-08-11,911.2539580197019,175.73295363244588,1701.3468942835054
2023-08-12,1008.4722101662279,333.26371738158315,1794.0463899859853
2023-08-13,982.3728401352439,174.0963076274861,1719.6677965397291
2023-08-14,1038.8273467050274,337.93978602931656,1826.4499405721517
2023-08-15,1023.9640201921906,238.76310656441393,1758.472654965108
2023-08-16,1046.4437665760718,328.4279221828527,1741.9529079512251
2023-08-17,1074.9479179396956,285.0553148897299,1726.9757641200006
2023-08-18,887.0284309621363,124.44107017445565,1635.2994085063065
2023-08-19,974.6020856516848,230.72131049069455,1677.2412438035149
2023-08-20,939.1980064528012,229.7563777303856,1679.005784563326
2023-08-21,986.8717209975188,255.59905342594726,1715.9683801212275
2023-08-22,963.9293771314135,204.07508196649275,1760.1915777063296
2023-08-23,979.1996814834415,171.40951829977334,1715.7632994869964
2023-08-24,1001.5179939274698,243.12203704498557,1745.0066673410922
2023-08-25,808.5730688940722,126.87208925006405,1602.4015423063277
2023-08-26,892.4030720300209,170.40585074179472,1631.8693082011898
2023-08-27,854.6256059348078,118.90061557088286,1601.5141293357829
2023-08-28,901.3643543741224,124.9704437133812,1639.7871252463872
2023-08-29,878.9666919714097,131.57529451384968,1670.987432968883
2023-08-30,896.2745285005652,168.04237992537495,1623.5147431043608
2023-08-31,922.1079172531175,207.20687203573334,1693.3892092818583
2023-09-01,734.1119318588861,-38.83090363989986,1445.39877594091
2023-09-02,824.248505785217,70.98126645454535,1605.368877255414
2023-09-03,794.0426160803735,43.25371866993163,1534.4178196272503
2023-09-04,849.4960619245928,124.46621417968052,1592.9493364556645
2023-09-05,836.8124689104245,99.25555007202708,1507.7222300339172
2023-09-06,864.6710673320246,127.34981891234067,1639.9925625771803
2023-09-07,901.713638971781,172.69406507507972,1660.7405835952904
2023-09-08,725.3950595878872,-28.266927633897307,1500.845173874177
2023-09-09,827.4790467609444,74.1956907694266,1561.5328670641202
2023-09-10,809.2884047447866,53.19359234087027,1561.955121555346
2023-09-11,876.6229239008684,154.95923971565944,1629.519747272794
2023-09-12,875.48847182791,115.45398810484093,1629.150455310821
2023-09-13,914.3747321641084,152.98439113143914,1615.322919552918
2023-09-14,961.745896945492,180.9023259224381,1677.837802434441
2023-09-15,794.8946570052012,56.438755757746144,1498.0449956269215
2023-09-16,905.441025126026,132.55440438703954,1681.254765032378
2023-09-17,894.5852182344502,89.82986490152184,1676.203839816135
2023-09-18,968.027701881425,189.02992630464138,1726.7014669543041
2023-09-19,971.6998920620223,221.6559025786366,1704.4654229513278
2023-09-20,1014.0429413835831,283.57058347736705,1720.116006790051
2023-09-21,1063.4989002200516,316.8347374335724,1815.6919237588481
2023-09-22,897.3645959001469,146.45055080970891,1642.360059603345
2023-09-23,1007.2897769583489,223.99666005449757,1778.9466951284144
2023-09-24,994.5287742559893,264.5225166642485,1795.0898957657073
2023-09-25,1064.8588201285986,386.79337968928735,1808.7869554986207
2023-09-26,1064.3085698154139,273.70873982795837,1808.1799000015942
2023-09-27,1101.4343112852698,330.43673361790474,1772.0221329343826
2023-09-28,1144.8082214786232,358.0535710461965,1864.0592785193435
2023-09-29,971.8690859201146,217.96413971009866,1732.7485527080944
2023-09-30,1074.4171071959113,326.29422170680436,1786.0590679362826
2023-10-01,1053.8621351450822,290.75283431906445,1764.378395003505
2023-10-02,1116.138541504085,375.8714218119818,1847.5594909507272
2023-10-03,1107.43036335441,380.58571709762776,1816.8610679348255
2023-10-04,1136.444278176386,337.78034506181535,1841.5345155558878
2023-10-05,1171.9003375077757,421.7812114772331,1920.6845550698672
2023-10-06,991.363453055955,229.09385463882353,1808.6406090371693
2023-10-07,1086.7522923576864,288.8071243518069,1805.599734910597
2023-10-08,1059.5799881901225,319.2360512853845,1828.0367929231688
2023-10-09,1115.8674084023783,387.4381408448888,1865.3160630252241
2023-10-10,1101.8671381098004,383.13807076412695,1847.5068524059434
2023-10-11,1126.3357507105975,373.0884488038457,1792.7955000426296
2023-10-12,1158.01879931808,421.58639887554574,1866.293117280907
2023-10-13,974.4990009504006,268.5971701667186,1731.7925337768602
2023-10-14,1067.6892752704903,316.3894748952052,1779.6769058942775
2023-10-15,1039.0799874949525,334.2857676929086,1771.280167248067
2023-10-16,1094.6536155261524,347.893247388177,1832.9524142808068
2023-10-17,1080.6104441027342,360.60611498408974,1821.5096159670059
2023-10-18,1105.6428093766854,432.5512276439601,1890.1052605607958
2023-10-19,1138.422267593294,424.0369466024908,1924.797538419659
2023-10-20,956.4500990696675,218.9660158567155,1701.647878681459
2023-10-21,1051.5527464971653,341.8255132583353,1760.2943765121918
2023-10-22,1025.1314744568142,280.81112482727764,1777.411797265499
2023-10-23,1083.0794091183868,326.40224970542783,1819.8417036965018
2023-10-24,1071.509502970782,348.5693126411681,1809.1932734924112
2023-10-25,1099.030894564892,324.3928625984458,1856.0978775502854
2023-10-26,1134.2379893026116,433.31044291901696,1872.7964299198795
2023-10-27,954.5626316223238,205.02896465923206,1733.13823695223
2023-10-28,1051.7709343968731,332.0257224591893,1829.277293401576
2023-10-29,1027.2140275158215,279.0049509896919,1754.7383548608602
2023-10-30,1086.7458683260907,381.6768498871046,1823.646827825042
2023-10-31,1076.451651279668,371.59228902619765,1852.5608068216918
2023-11-01,1104.9242879818958,335.8726422638147,1825.5363427024706
2023-11-02,1140.7532932581755,448.7005261907601,1921.4353657047266
2023-11-03,961.3764650446722,209.9650065152443,1728.3617639963163
2023-11-04,1058.5759485307792,288.12427784792743,1738.1584341145965
2023-11-05,1033.7279773821078,328.8857762064968,1800.3693606738527
2023-11-06,1092.7194708529662,355.55600736343047,1814.0135296962933
2023-11-07,1081.6750643921418,402.7752979587954,1825.9726657744907
2023-11-08,1109.232088121998,329.96819952192857,1823.0413928485923
2023-11-09,1144.0278737055542,396.66682546759915,1924.9249389424003
2023-11-10,963.5498227742462,206.21500023561416,1722.9571139554491
2023-11-11,1059.6298719602587,325.71034752048917,1828.8353023889492
2023-11-12,1033.692690099927,303.60765788476454,1745.975764835891
2023-11-13,1091.6708262097648,359.2941569347364,1865.876701458772
2023-11-14,1079.740477533528,376.3278118498459,1822.138067308034
2023-11-15,1106.5651442431524,415.3823208913185,1869.691426537828
2023-11-16,1140.8121351704176,369.78396552542046,1855.114391398191
2023-11-17,959.9918197296527,184.39694352547565,1686.2662310400083
2023-11-18,1055.951553939793,293.6922875973076,1783.1627109564993
2023-11-19,1030.123567840683,329.37210815746823,1766.0304069836766
2023-11-20,1088.4400341746095,348.00122196993436,1812.8509902054175
2023-11-21,1077.0589270002918,335.222754339349,1800.193684530102
2023-11-22,1104.638205271931,320.30837316155413,1771.8305362205108
2023-11-23,1139.8227119243204,411.11600958499673,1930.9657890839514
2023-11-24,960.0942211623421,216.89479442405866,1714.4029729820988
2023-11-25,1057.2662584302786,344.53618789247673,1762.4555581245145
2023-11-26,1032.7330085567514,300.8847034582975,1792.3718582449906
2023-11-27,1092.38550199395,349.54368622518876,1792.0866083861429
2023-11-28,1082.3386563834404,338.801553483495,1792.2990328987682
2023-11-29,1111.2066763993969,411.1209579165296,1884.4136032676538
2023-11-30,1147.591170551555,362.0701245636799,1880.7456116511758
2023-12-01,968.9323867835132,212.85249456350405,1714.6986920451307
2023-12-02,1067.005162207941,297.66976073529554,1777.202706927089
2023-12-03,1043.1688757669306,216.96428647530908,1774.803411561304
2023-12-04,1103.2845699500447,416.9454031584663,1864.7910776893411
2023-12-05,1093.442798487909,357.29686549735817,1835.646274755702
2023-12-06,1122.2396864084762,337.48220735098437,1831.548479987985
2023-12-07,1158.265548615035,400.45070304205495,1880.0484196102504
2023-12-08,978.9564604306764,199.56409015485556,1729.3696693554655
2023-12-09,1076.0903712635748,350.3287032017761,1844.4732564577926
2023-12-10,1051.0370500285167,329.8975671811302,1753.1087799603586
2023-12-11,1109.6750322449761,321.12018638553,1828.4805580803013
2023-12-12,1098.119133113063,326.9621892700818,1887.461023592009
2023-12-13,1124.9960236498152,322.78561674450157,1911.9504392849872
2023-12-14,1158.9322295951533,378.59176583518735,1875.2266022382098
2023-12-15,977.4049625617848,178.64331119307477,1748.8982977772196
2023-12-16,1072.2373925317609,284.941368102481,1818.3346685812342
2023-12-17,1044.8476697964497,282.88011009339795,1797.8396132463376
2023-12-18,1101.1648866770283,323.211523058282,1784.6731294600067
2023-12-19,1087.3555642652236,287.5799438571021,1818.8177199177778
2023-12-20,1112.0981822354772,358.1964038511463,1860.3708931236658
2023-12-21,1144.0701320660378,452.10093965586685,1928.9331911317322
2023-12-22,960.7975229736109,157.17536798471,1711.6492469006507
2023-12-23,1054.149468448201,334.68061127568126,1825.6828820333678
2023-12-24,1025.5953680200105,298.4699316047481,1729.6717286044502
2023-12-25,1081.0924447221146,357.38748752080784,1812.8758744597578
2023-12-26,1066.8390288811743,279.48987664357935,1795.3785434695867
2023-12-27,1091.5392270766417,347.7937925602851,1859.2007400003324
2023-12-28,1123.8893124408266,395.43826446587275,1888.4233074920453
2023-12-29,941.4270846410407,176.51749894022927,1681.2728836237195
2023-12-30,1036.025833582545,364.66089134822624,1802.3980679373133
2023-12-31,1009.1422365005571,271.0226841066354,1719.630626352197
2024-01-01,1066.7313968660676,314.5990135721409,1853.1172268097591
2024-01-02,1054.9726247910803,321.69728013530374,1818.8448800723318
2024-01-03,1082.5434878062492,313.9832346540827,1853.2979099114375
2024-01-04,1118.1065194990756,378.4403130637584,1879.2591771703683
2024-01-05,939.1590189235367,221.0013450021804,1672.988808123966
2024-01-06,1037.527568748065,297.7429424437857,1759.5518363161325
2024-01-07,1014.6165943621788,260.05428560580475,1753.2692318318411
2024-01-08,1076.324163572991,343.5945510835548,1806.0762092952345
2024-01-09,1068.7686165482146,368.3546122769315,1825.1452567260567
2024-01-10,1100.5635436611697,356.4317428254131,1859.126137609948
2024-01-11,1140.3054864038816,374.4319086131072,1937.489338742085
2024-01-12,965.4247808970558,205.67333816002974,1722.00745349287
2024-01-13,1067.681157637025,329.2895029107864,1785.6051973017193
2024-01-14,1048.413404476029,301.3512383107276,1788.0158244281395
2024-01-15,1113.4562764694394,355.49174261362197,1858.2492487962286
2024-01-16,1108.8682256064053,400.1985892882861,1825.6188613175548
2024-01-17,1143.2074509234922,380.2063975365173,1896.346951187027
2024-01-18,1185.0206266934272,455.31181683509715,1934.3215974084803
2024-01-19,1011.6947106221262,303.13021045499767,1795.9034109980814
2024-01-20,1114.9534282128245,353.2080786105875,1834.6738292725581
2024-01-21,1096.107723213681,320.0710026259232,1896.0845173523617
2024-01-22,1160.9733413736972,445.4753699496478,1889.9621978550617
2024-01-23,1155.599105142023,403.8653156761223,1890.0057002499636
2024-01-24,1188.5433657573824,492.29545244321287,1965.7010442538935
2024-01-25,1228.3629780936085,449.0589935171491,1943.1294537210383
2024-01-26,1052.4651899138673,280.4327895387636,1798.168016512179
2024-01-27,1152.6040338217335,463.1212705467277,1886.4259784907217
2024-01-28,1130.1305066988527,378.06819389564066,1885.7108929051683
2024-01-29,1190.9097017610657,479.23569716298255,1947.6675798793528
2024-01-30,1181.048452069269,414.66521412756765,1927.2189874959245
2024-01-31,1209.1709766553806,461.47938546435176,1950.8192150378165
2024-02-01,1243.9068829640657,472.1893795472982,1987.6199816878643
2024-02-02,1062.7432156554205,329.626588495181,1805.3458655664363
2024-02-03,1157.5157240987296,459.4691565461098,1882.117825428054
2024-02-04,1129.6615160193999,369.50192256481023,1856.4894510097097
2024-02-05,1185.1334217346916,452.27760124013776,1976.7113216883508
2024-02-06,1170.1260852162072,446.22178134049733,1878.4078588801242
2024-02-07,1193.3500152093218,455.78615252740906,1882.7370648701437
2024-02-08,1223.5179806600695,487.57391744816493,1967.7906898291417
2024-02-09,1038.1941863170807,314.6693645335701,1773.740323815233
2024-02-10,1129.28786562432,374.6843611820828,1873.8306965506938
2024-02-11,1098.300628299598,353.34659385797494,1818.2805090572717
2024-02-12,1151.2407831968649,396.6296142160213,1916.3978921232094
2024-02-13,1134.3482524554736,375.42975556641153,1867.2959066474452
2024-02-14,1156.3676258098953,386.07107519975114,1929.5648633110115
2024-02-15,1186.0337657242972,413.02377374978,1963.816681161683
2024-02-16,1000.9204219249087,264.7607108736473,1739.8031179506313
2024-02-17,1092.93351079042,327.5988805412475,1884.4276831908085
2024-02-18,1063.558410338778,320.7188020862989,1788.2678503199359
2024-02-19,1118.7744992180924,406.17159040783633,1919.2048416366047
2024-02-20,1104.780557584816,370.69240625694135,1816.90549234885
2024-02-21,1130.2685744176354,380.3756763251539,1869.1797056381865
2024-02-22,1163.910361257232,488.86288879917015,1971.844225943002
2024-02-23,983.207413989883,275.02348098085133,1752.7260722242536
2024-02-24,1079.985655029337,280.93652331855844,1797.6181954095046
2024-02-25,1055.6443778102002,408.97806541492946,1825.8816487571414
2024-02-26,1116.0725879082083,428.981466961003,1874.4154371244435
2024-02-27,1107.3763200222547,370.59071940830756,1842.8173284961752
2024-02-28,1138.1544329673493,355.972176610687,1943.7537994773802
2024-02-29,1176.9872374528525,505.6916576179696,1919.1119811905596
2024-03-01,1001.2883512793097,262.95531490239256,1697.0455851821303
2024-03-02,1102.8013666948348,377.61950599183734,1848.980482534205
2024-03-03,1082.8506047300732,309.3891831306381,1855.0566890081407
2024-03-04,1147.2591054869388,375.0659530305293,1885.6916489635084
2024-03-05,1142.0773912147315,357.5394230563917,1881.3832503726933
2024-03-06,1175.8604660009091,463.7556537955953,1901.7669225824397
2024-03-07,1217.1573737235829,478.09575274290256,1975.7631433082208
2024-03-08,1043.3636818947555,321.5928709091634,1766.0212125416947
2024-03-09,1146.218456187779,450.22421414310054,1909.6948706848327
2024-03-10,1127.0549881416625,376.4483265769498,1921.8301538805954
2024-03-11,1191.7184209509599,428.9241662587708,1937.8536735691694
2024-03-12,1186.2938145590956,428.1117775401801,1889.8672280794121
2024-03-13,1219.3822046406592,482.48667267068964,1954.8649755303813
2024-03-14,1259.5886097881219,482.6671919564098,2033.5467187447407
2024-03-15,1084.3731616154794,337.6213954353183,1855.7564786349403
2024-03-16,1185.5461820764713,388.0877665323901,1942.2427827223692
2024-03-17,1164.5169030377856,432.89342786178383,1887.8604567040634
2024-03-18,1227.208944747935,494.9476389823696,1911.8445021976827
2024-03-19,1219.7861484894258,474.6348930595594,1942.0994488400104
2024-03-20,1250.926297540889,535.5159075991594,2001.3346765393956
2024-03-21,1289.3071286723437,531.1395190510451,1989.8239317731884
2024-03-22,1112.4550907956232,352.9053681265169,1856.983129738866
2024-03-23,1212.2385107929322,470.5310251751177,1951.4115833277342
2024-03-24,1190.1145282279049,434.5838963997473,1939.6661689228642
2024-03-25,1252.0430444295434,518.2074133299049,1978.3174525119557
2024-03-26,1244.2113266189199,528.0610546860435,1977.7012171972674
2024-03-27,1275.3068395376959,509.95135046767246,2022.131929295911
2024-03-28,1314.0027369349393,587.435404515542,2051.6571280866374
2024-03-29,1137.8064905266297,419.40334666028184,1888.8736782075364
2024-03-30,1238.5533275482187,479.1701662401292,1917.6307285427486
2024-03-31,1217.6538393318704,444.581727642126,2004.337309172897
2024-04-01,1281.0089965282966,547.4640757919992,2063.154113055043
2024-04-02,1274.7361912302624,564.8989601436857,1984.7755945872561
2024-04-03,1307.4438478353584,557.3258592733722,2054.266743695703
2024-04-04,1347.7189947722522,593.0786724145639,2060.356479403917
2024-04-05,1172.9782257553381,434.65483521711786,1974.5396609064303
2024-04-06,1274.9636651214898,523.6321302654038,2012.7026265526958
2024-04-07,1254.9932368596506,524.8733782368438,2027.3450226438297
2024-04-08,1318.8784053863847,536.1422045536297,2114.135010489
2024-04-09,1312.6529377154995,512.029567844576,2023.8116208605593
2024-04-10,1344.8501569795735,634.5342492686024,2111.9651328777477
2024-04-11,1383.9930081739494,612.8287599017615,2115.087278667462
2024-04-12,1207.4472959608063,515.1046453484498,1947.4474977615273
2024-04-13,1306.9196446155493,564.8015225463648,2058.481974883769
2024-04-14,1283.7094212851462,523.349318974585,1996.6038466792047
2024-04-15,1343.6277398766258,566.0721868977988,2086.231262171128
2024-04-16,1332.7270536106585,581.0010094651204,2064.8627990081413
2024-04-17,1359.5787749757499,596.5254729694102,2110.7130799608385
2024-04-18,1392.7632240429023,604.6789978617845,2167.509764780102
2024-04-19,1209.7222571427853,425.4164117793843,1918.8926160112803
2024-04-20,1302.256130554622,553.1119031798484,2025.1701815181164
2024-04-21,1271.7738574748519,541.6234773536319,2015.0618996500043
2024-04-22,1324.2102053091373,610.2982646484043,2041.2894256291313
2024-04-23,1305.752880331414,531.1087073306124,2038.3175326250928
2024-04-24,1325.117394268235,594.0387478259403,2046.5103323876538
2024-04-25,1351.0339711447102,631.4197674066266,2076.829447436445
2024-04-26,1161.0969179918511,450.83108190450264,1890.158567731764
2024-04-27,1247.2580897197392,500.40359835392076,2001.9982641565264
2024-04-28,1211.0737871222634,464.04622158347354,2012.9962906478213
2024-04-29,1258.6183179839816,552.9112885170438,2006.824886111334
2024-04-30,1236.2078542074432,522.351452907326,1991.3514447709588
2024-05-01,1252.6721577620933,524.2182969001551,1974.2637898340645
2024-05-02,1276.8386164020203,516.8127500044279,2025.9913943580457
2024-05-03,1086.379083573287,339.42616371756367,1893.2495459735212
2024-05-04,1173.3012184409397,417.0133796398375,1911.9441060058261
2024-05-05,1139.1937208453264,383.21287170563835,1847.2837963465279
2024-05-06,1190.1387361781728,492.9490679129446,1980.1968914904123
2024-05-07,1172.435096013265,433.3858433450158,1957.9447989129362
2024-05-08,1194.8699872315929,453.78680346012425,1918.6519944449558
2024-05-09,1226.2034969051203,498.7695040237767,1985.6673912998926
2024-05-10,1044.0165198621225,287.21795771131656,1797.5165800499426
2024-05-11,1140.203703596069,379.8002024427241,1879.9103533529237
