ds,yhat,yhat_lower,yhat_upper
2026-03-10,451.80565019263037,144.6609884625831,771.2732938947072
2026-03-11,440.1745966675441,83.38787848918241,758.5165998158012
2026-03-12,395.4929304861981,47.46107108485125,736.5584483233114
2026-03-13,440.4547008777131,94.7389491866512,791.79089673489
2026-03-14,471.8472910545318,164.216370196221,812.7459096091186
2026-03-15,433.11563010015266,122.42390691471833,790.3756922096895
2026-03-16,551.383970511884,207.87170894607686,897.9589648200617
2026-03-17,507.8578371764376,161.35599876594827,848.964264372369
2026-03-18,491.6313082744618,134.79633217319855,825.5109354360288
2026-03-19,442.1462504218835,116.50557270721364,799.5363553291087
2026-03-20,482.1693864708785,155.99385443847453,836.9197717600052
2026-03-21,508.55117558185566,193.32042772867783,840.8142523543037
2026-03-22,464.7897482717822,139.2365659490699,804.0236964161668
2026-03-23,578.0528039037223,278.45876307418706,909.5804738475915
2026-03-24,529.5800424963073,213.56746519605832,823.7857524125739
2026-03-25,508.49124714757795,175.75126800757724,837.454196838346
2026-03-26,454.2465867663507,119.54219929329031,797.5907259609384
2026-03-27,489.6249584487051,171.52465900555475,786.8615427719458
2026-03-28,511.4842858031492,197.3533541799083,841.2486955573897
2026-03-29,463.32695051766046,140.91745127122348,821.6924049844067
2026-03-30,572.3231994009304,241.73250696767724,892.2751871930151
2026-03-31,519.715035806983,185.1642257700884,862.2255444752122
2026-04-01,494.62565304148274,149.86551511581018,829.6403836006875
2026-04-02,436.5209268117573,95.44229397881891,766.2173375841583
2026-04-03,468.18874104789205,124.3275854705376,814.0582289799589
2026-04-04,486.50002726150774,146.9148341280872,809.4930488680078
2026-04-05,434.9746684390667,100.91663467937143,774.5492615720397
2026-04-06,540.8050938338811,205.27097095550306,863.2820158704471
2026-04-07,485.26006840218673,133.66187268941513,816.5532093891287
2026-04-08,457.49373993171025,135.32064580179946,784.8503800487324
2026-04-09,397.00647655915554,62.5265769465297,724.0529942925561
2026-04-10,426.6232941071469,96.05022764711072,759.4475593509349
2026-04-11,443.2537869252381,107.04198988396963,777.5515837967697
2026-04-12,390.4567539450865,78.1207661695771,728.9771787767772
2026-04-13,495.46239271034733,165.93842101029344,819.4465606047169
2026-04-14,439.5746156300331,106.64942154638338,771.0764549166685
2026-04-15,411.9786043762432,74.15111298881018,741.8061299749929
2026-04-16,352.20018862891527,12.11612548509194,691.230674998324
2026-04-17,383.0829009886063,44.60424937300348,722.8845001138824
2026-04-18,401.5466713563624,71.51941351717117,739.4813400380666
2026-04-19,351.15139775187635,25.882236133956592,686.8659449378088
2026-04-20,459.11830589689004,111.75833739835221,825.6382547340861
2026-04-21,406.7316844268056,57.26581577434983,724.8394963518272
2026-04-22,383.14613642874974,53.815502838158174,719.5573937847489
2026-04-23,327.8459497058975,0.41576736541922954,655.8390494738684
2026-04-24,363.622444811524,20.77942287592982,683.9413940602385
2026-04-25,387.3332622504149,72.57219992115499,705.3109898174835
2026-04-26,342.46681494636624,11.847499572660457,665.6625442707525
2026-04-27,456.16479885214767,119.80379862985397,772.6774473008877
2026-04-28,409.6253212269552,77.08054585414705,742.1042515494147
2026-04-29,391.9117529132083,72.5872424055031,749.2097700652155
2026-04-30,342.4138667299284,-7.774208287455321,669.0525259928771
2026-05-01,383.82707604123544,60.33530199697701,726.2540096447417
2026-05-02,412.91368659143944,87.24368349488468,739.4557361863606
2026-05-03,373.06933748678944,55.90527052385748,718.4741065268863
2026-05-04,491.34747353803,154.01007449478192,839.9429216095983
2026-05-05,448.8643588250204,108.89329397219255,767.8694040936521
2026-05-06,434.60969051882165,107.48001863874762,777.7234803859957
2026-05-07,387.90933145171914,78.61290223788622,735.2523257514745
2026-05-08,431.4059366641437,102.75249235926972,762.5136550076577
2026-05-09,461.8213539924137,129.7148442140851,772.2393741665109
2026-05-10,422.5239481240686,84.23686676194387,781.4833325418218
2026-05-11,540.5536710565736,208.00451945944414,859.0989964099817
2026-05-12,497.02737707015757,154.4705329130337,818.6590673484324
2026-05-13,480.9494371836307,159.5136214883611,813.2634330609727
2026-05-14,431.6741750981783,104.41388230999341,754.9641767487076
2026-05-15,471.88591068542235,122.66310238705327,805.8737369053373
2026-05-16,498.36050871277865,181.54670748824293,832.6009219714256
2026-05-17,454.5316060196518,135.94799115041567,792.6238559721403
2026-05-18,567.5143691842934,236.7842344852053,911.8674445113942
2026-05-19,518.5093143133237,172.47801513156276,862.1800029227634
2026-05-20,496.61128080384293,187.74694717591927,836.6626495346028
2026-05-21,441.2701202713557,100.81635473885616,761.6083505140818
2026-05-22,475.2689270897165,148.4684568611513,818.5254460872699
2026-05-23,495.4837487541303,166.19544521946906,821.3352058560795
2026-05-24,445.44798886547005,110.31751567190382,781.6518726754566
2026-05-25,552.3743925111005,211.75233715965672,862.8109314455174
2026-05-26,497.5571806390924,171.82407099160588,825.9178052042732
2026-05-27,470.1794567891171,146.33270167677503,790.7088742570977
2026-05-28,409.77247477747585,84.04214300566014,752.5037484980242
2026-05-29,439.19261667596135,108.58873596698382,758.9831475134453
2026-05-30,455.3800373190838,124.07515878907326,779.0671190925628
2026-05-31,401.92220121272226,83.94761266300046,727.0334671501004
2026-06-01,506.0752096820105,198.34544835046535,848.8781748961828
2026-06-02,449.1654881141957,110.60089235311406,782.4407368990913
2026-06-03,420.39695532795156,104.40117672081122,761.775407190444
2026-06-04,359.3102581794702,23.58628675739672,701.3531683633593
2026-06-05,388.7599115158627,45.18686397044543,697.5274996004982
2026-06-06,405.67328732790617,71.07020970762916,726.871491469237
2026-06-07,353.61466397316207,17.838250186617778,687.3417456663236
2026-06-08,459.80721630268465,135.52516032414383,800.7467577590218
2026-06-09,405.53549813791045,67.2074058753355,732.9997525927394
2026-06-10,379.9535198599632,55.45696921729356,716.3857975406032
2026-06-11,322.544984636849,2.170464261629651,633.798666952701
2026-06-12,356.1015039540599,16.41448853322947,671.8415948867103
2026-06-13,377.48271737577863,26.961044109801446,701.4912118259217
2026-06-14,330.181509320841,-2.9630456371761427,687.2027814069829
2026-06-15,441.3471866675509,79.27600391995229,773.542438536241
2026-06-16,392.18915278295765,53.66952874588339,707.8714906166559
2026-06-17,371.7861661620699,24.619495865847895,700.9649845661279
2026-06-18,319.54773382190183,0.9286492602150006,649.531037009646
2026-06-19,358.1934478915282,10.141227271387972,679.9533308795546
2026-06-20,384.5141790782588,59.53221335704078,707.6070731158339
2026-06-21,341.9383093919505,11.216620928194814,676.478628066628
2026-06-22,457.55585816257786,120.76390679520885,796.5590725755693
2026-06-23,412.52302761103374,76.08013965351564,736.1144885702693
2026-06-24,395.8722471058557,48.112049479386336,741.544025498264
2026-06-25,346.97425732872364,8.555339989378984,676.5919315151745
2026-06-26,388.5180339054473,59.65977185683619,700.3451767711896
2026-06-27,417.27245533896405,78.33845710701627,756.5951901418605
2026-06-28,376.6528888177142,30.265537078240726,720.399475276809
2026-06-29,493.7455393238612,151.37308282024458,839.057010983946
2026-06-30,449.7120800572051,133.9411447444345,810.8627230796218
2026-07-01,433.59963570479806,107.248240482433,790.7703824075274
2026-07-02,384.8026531495138,62.14712432216878,717.0012777044033
2026-07-03,426.042453915324,96.08225843519857,765.8552780085372
2026-07-04,454.1283697164833,107.21918948393015,778.7053012351348
2026-07-05,412.5236334698074,84.91590837937561,743.2297015693935
2026-07-06,528.3688726688738,172.7633338314564,857.337202391829
2026-07-07,482.88572776175744,168.74870753707975,802.9141643170086
2026-07-08,465.1856751928942,132.7744996908656,815.1696498865545
2026-07-09,414.7306016836554,85.37985166332905,734.2091317833649
