ds,yhat,yhat_lower,yhat_upper
2026-02-15,478.53523643805283,143.85626404833454,784.5380374611161
2026-02-16,517.3907239233197,195.8188413407105,857.2430134955782
2026-02-17,604.7124532356414,304.8604015701159,919.7742492457521
2026-02-18,605.9457853907563,288.55340290010133,936.7967231120348
2026-02-19,546.5382580764111,226.6440359258497,861.2011479550065
2026-02-20,486.4371920468596,167.3435970433513,816.3401214232708
2026-02-21,608.883064732682,286.4140636405841,931.1657580513498
2026-02-22,530.4607705338954,205.7054302552615,840.0412110192663
2026-02-23,556.8686081696429,244.12368662093874,889.3028342650913
2026-02-24,631.250865335216,327.7379955200969,957.2981519129017
2026-02-25,619.4174382088361,291.8287161362067,945.0282564184263
2026-02-26,547.1821461730542,223.71874897163494,905.8794619710367
2026-02-27,474.85046250199,161.49484302445975,791.9127325564524
2026-02-28,586.003203733514,236.04523299022074,899.038623746039
2026-03-01,497.53855877386866,154.26557935865833,820.2525159106985
2026-03-02,515.4325487556792,212.31190519729194,874.6083596442415
2026-03-03,583.0640208282657,283.03196424150457,923.2494434345657
2026-03-04,566.4278221579691,253.9685861914984,857.4528560082236
2026-03-05,491.4679933042392,161.9159140505233,808.0643716712655
2026-03-06,418.56184551304347,76.96787539362691,731.9259471266104
2026-03-07,531.3015694234563,192.79656135462744,841.9049159643257
2026-03-08,446.5358188856573,130.33818328931017,770.7144916781199
2026-03-09,470.1313795775387,132.98293426829736,823.281500676265
2026-03-10,545.3009995477901,219.7580737775392,864.8644894455247
2026-03-11,537.8209576984432,213.36103153014912,864.9000236766474
2026-03-12,473.37009659162334,150.03626042438853,798.8509669964697
2026-03-13,412.02103171746353,92.5062315487358,766.0516187994856
2026-03-14,537.0299966373392,188.72460786316532,855.6573298707045
2026-03-15,464.8875489029865,147.35574353508412,783.9930739278698
2026-03-16,501.09000274530837,178.2542634049972,804.2523154078749
2026-03-17,588.4774035735073,267.2702313638241,873.3857756721361
2026-03-18,592.4613468580849,273.80010176969125,938.4524172495783
2026-03-19,538.3740903735883,206.15537155659158,845.6631655766687
2026-03-20,485.96939806535164,171.41035154019252,811.5385558478262
2026-03-21,618.2213120543386,287.2119471457942,947.9212028563189
2026-03-22,551.3828329417046,225.110491678651,910.5156300101822
2026-03-23,590.7641544994895,261.38697446244726,900.1271769302006
2026-03-24,679.0760787829277,367.5634211456878,1006.6999833240411
2026-03-25,681.6617613514924,359.29935723555974,988.7575809074963
2026-03-26,623.8481230596341,292.00733542762515,955.0681300432584
2026-03-27,565.447297720258,221.8391747531348,900.7728137089099
2026-03-28,689.554288754654,361.6905505565212,1010.2141087480894
2026-03-29,612.6028378968804,285.7957713189513,937.9628247074187
2026-03-30,640.1392207974643,309.82703127261306,952.2550671504679
2026-03-31,715.1597084196079,399.02172358444363,1021.0765048016782
2026-04-01,703.3349979543391,369.635785816301,1011.6834334139979
2026-04-02,630.353140869956,297.7214979149943,965.3746506362816
2026-04-03,556.4115606223722,227.73471173953973,888.0103508624669
2026-04-04,665.0045824620008,349.12624712216814,1000.7167517292181
2026-04-05,572.9687471834666,233.06354759995685,902.1841593743293
2026-04-06,586.245904685993,254.76225441768332,925.2607253387777
2026-04-07,648.2101119583718,338.59797755300053,972.0796581697712
2026-04-08,624.8819219569731,303.7444225360773,941.434153609439
2026-04-09,542.2618631539756,203.58465194086324,866.9991644131582
2026-04-10,460.8139565021606,166.74757172774204,787.7205731771433
2026-04-11,564.2459216929543,230.26898923274155,883.0264687231561
2026-04-12,469.54854302785293,125.07024273434156,792.376347755417
2026-04-13,482.75435288041086,156.11973491053078,819.3144082391699
2026-04-14,547.2617787509795,230.24153970660703,904.2515251638165
2026-04-15,529.048417751505,222.5800395731368,843.5088499779073
2026-04-16,454.00526951556355,144.87506094788037,783.5224857346958
2026-04-17,382.4227585171708,52.44007477224492,708.7867437853278
2026-04-18,497.77513530174963,168.6975775748707,815.6537708763914
2026-04-19,416.7656196263416,102.71505246542989,718.4048725484138
2026-04-20,445.09229407554756,124.79002641591093,765.9066414434117
2026-04-21,525.7807066469866,207.31121735745205,839.5001585310725
2026-04-22,524.4066255195249,218.98151662614382,857.4278618870233
2026-04-23,466.4405292110688,141.28880356659778,777.2853466000377
2026-04-24,411.7443946978904,81.65950940420181,734.4005660437643
2026-04-25,543.3670911851494,232.7018571905371,836.6377184353094
2026-04-26,477.60045478710185,150.88821175408734,801.7928093319216
2026-04-27,519.7557666898595,200.9329924065636,863.6690242573088
2026-04-28,612.5063166219982,275.8405043763024,952.9666076357684
2026-04-29,621.1192348614602,314.3661665124691,941.5310350430738
2026-04-30,570.8079395235064,257.53573896597567,890.4477195189619
2026-05-01,521.2355549970225,188.82633818669092,832.9037601486328
2026-05-02,655.3154377130536,324.7208780687104,990.9816086268346
2026-05-03,589.2707525894673,252.04920896224422,931.8042325417784
2026-05-04,628.4127338676228,327.88603046444905,953.0966890334723
2026-05-05,715.4832685282915,387.4438496918403,1034.735412179747
2026-05-06,715.8849881611418,414.1995784273361,1035.4163577455151
2026-05-07,655.0302646888493,324.47170056347727,990.4902391089345
2026-05-08,592.8395590984212,284.1462609085152,927.2692266073642
2026-05-09,712.5353945686852,373.69585878588754,1029.2990708839818
2026-05-10,630.6940707989745,300.0434557590585,936.146446989644
2026-05-11,653.0149601834066,322.68802122816874,979.8395985480491
2026-05-12,722.6532588481191,412.89722920003413,1049.8840251753593
2026-05-13,705.4396348074133,372.42324814094434,1024.2781874706873
2026-05-14,627.2184397520515,313.4519990853667,959.9270371274213
2026-05-15,548.3352122188554,225.11287560155097,896.4299781690753
2026-05-16,652.4200222762352,328.2306206965226,975.1582790723464
2026-05-17,556.429046086416,228.5607876208818,869.3417932060808
2026-05-18,566.4044682630248,237.14901192693657,886.8039710630791
2026-05-19,625.7988213867684,281.5583226645996,952.657874959528
2026-05-20,600.6874142841335,271.11278565819947,904.938826216752
2026-05-21,517.1006926274363,201.93763063996485,841.9512459328718
2026-05-22,435.50739995966046,113.40923951725453,762.3646913185884
2026-05-23,539.5951895462457,231.45434436911282,869.5729545080962
2026-05-24,446.31113325363043,108.63493864892085,779.9074963629703
2026-05-25,461.6222396835092,161.9563969000206,768.4796638434414
2026-05-26,528.8420616576628,202.30342499100453,839.8792517777854
2026-05-27,513.8469729866235,192.13423265011514,817.1486912043575
2026-05-28,442.41384628615253,129.13067251374866,762.7332525651228
2026-05-29,374.7098513361344,56.327473083185765,667.4883926136935
2026-05-30,494.08084318623116,174.33240653708802,829.3358942113996
2026-05-31,417.1005775602301,97.30878089612037,726.2192487835609
2026-06-01,449.3406353739179,118.52248208680453,798.795570026335
2026-06-02,533.7068905914755,228.7568250786931,856.3895943890375
2026-06-03,535.6658466097063,211.84444675204148,845.2134008566306
2026-06-04,480.5923161078576,131.1122425293786,801.1093627727165
2026-06-05,428.26891163644814,100.67899793158233,759.0482596381069
2026-06-06,561.6835751497019,263.0779495889554,888.5831923133856
2026-06-07,497.08716033485604,175.44354540664844,821.9358507094237
2026-06-08,539.7707488246606,200.36806570283477,850.1081548811758
2026-06-09,632.4083616756718,311.35530660859484,935.0412393000935
2026-06-10,640.2882504864692,327.89434438452173,962.6752797588481
2026-06-11,588.6641375080321,268.92454142367956,905.6249459564388
2026-06-12,537.2568039287308,217.06797670414093,879.8136632165714
2026-06-13,669.0522251249218,328.46946516358275,998.2358594437244
2026-06-14,600.3582761789249,248.03657820936428,921.4506310162211
2026-06-15,636.5797361774664,319.76263475680236,978.5127228942916
2026-06-16,720.5573362039579,377.3959381417164,1025.354416956621
2026-06-17,717.7941522381333,382.7130419041196,1037.4430928985628
2026-06-18,653.8008588098093,336.6109089291363,1001.726920948647
2026-06-19,588.5904143753546,266.2543318982745,906.4771059901592
2026-06-20,705.4685692857277,370.79151049542367,1026.7731598413673
2026-06-21,621.082426626208,303.1034008557532,955.7762242807926
2026-06-22,641.1870005404771,304.9132658821933,964.9870629551519
2026-06-23,708.9757363480696,381.9757415064886,1022.6309739380874
2026-06-24,690.298510483122,388.76426975799507,1038.053802197989
2026-06-25,610.9988346730579,288.21863636016997,934.1224726033105
2026-06-26,531.4010303380908,199.39934692680566,855.8494762242664
2026-06-27,635.0939406448828,316.88129842443834,970.6899044712754
2026-06-28,538.9735643615355,201.15187343643655,843.2668978824607
2026-06-29,549.0046837274076,244.2699683759351,866.4525907043234
2026-06-30,608.5475491984596,289.4323331932027,942.8893351393191
2026-07-01,583.5732066613339,279.94757518930504,911.9957529812756
2026-07-02,499.999227067726,158.0544496647445,816.0112128019526
2026-07-03,418.17660780127585,125.51984519625672,739.8535232461242
2026-07-04,521.674385064281,214.5862339900564,827.3659328860721
2026-07-05,427.32428336528847,115.59232026377649,752.3441297913532
2026-07-06,440.9853886630258,125.77272596926014,751.0124284678246
2026-07-07,505.87479782354296,162.64048493005723,871.8212286810727
2026-07-08,487.7876988515933,162.3926743111745,822.5888754611449
2026-07-09,412.43849391865837,61.435409560314405,746.0619013426618
2026-07-10,339.95357421264373,3.1503263595582354,664.2307072463688
