ds,yhat,yhat_lower,yhat_upper
2026-03-09,512.6691520266828,180.00266356599099,842.082020253
2026-03-10,567.6617530077342,243.6194994306817,900.7818596897677
2026-03-11,662.9993463646441,336.6670419311021,1027.9837488975593
2026-03-12,513.9402254451559,184.4080571676014,845.0087179964057
2026-03-13,608.9772110002159,271.44735028966613,965.741802907103
2026-03-14,529.0651597256664,188.55008165365714,856.1480824706042
2026-03-15,570.740283248863,228.8321190591331,922.3291734219358
2026-03-16,575.2968278541806,251.9430951803314,913.150404861853
2026-03-17,626.1981715755318,281.2628386717944,969.6720335077608
2026-03-18,716.1913955947282,393.6145258653113,1057.6155835751642
2026-03-19,560.645443206467,196.88815452385765,897.9010583879025
2026-03-20,648.1900901665815,328.3181738808224,1007.2621805999424
2026-03-21,559.9406257276838,222.1867863661163,893.9395002166069
2026-03-22,592.6137086538887,251.01522612507657,937.8062581848244
2026-03-23,587.7000239240069,265.5620742002403,918.9307272121523
2026-03-24,628.8708890401944,311.6453347661431,966.7994866111947
2026-03-25,709.0879738241823,359.7141112486499,1017.969171660689
2026-03-26,543.9363659679208,216.3790733700936,849.989969494577
2026-03-27,622.2583341491434,280.9757137529122,977.6235393165268
2026-03-28,525.3728216198599,209.64167601401076,851.9053823594624
2026-03-29,550.1862702437688,213.47877513979603,876.7248816194185
2026-03-30,538.3605346734399,192.0376150189087,862.7634322114625
2026-03-31,573.7151641836848,221.36242634270513,911.4776368996688
2026-04-01,649.3333355613098,315.5005490584245,977.1182936538827
2026-04-02,480.8917763492353,160.99015795764143,803.9535677440991
2026-04-03,557.2921215677444,214.48508058212636,880.9149010572559
2026-04-04,459.87880970419354,112.97761576805797,776.9431545873424
2026-04-05,485.549170044169,149.41935287571033,824.0082208674603
2026-04-06,475.92149062932685,129.33911985706766,807.4538120530484
2026-04-07,514.7383502710292,173.5467736995184,834.3434780858212
2026-04-08,594.974479796701,269.9338432121669,942.3850890442404
2026-04-09,432.1694495494925,97.74267783107435,774.1531656373182
2026-04-10,515.0625608982214,166.2411680565668,846.7745769064604
2026-04-11,424.8149604792824,89.56348038076864,794.0823391954036
2026-04-12,458.1245226862416,154.30022794837913,792.1529645677153
2026-04-13,456.3991663026862,113.88029926651406,802.262606118904
2026-04-14,503.1657517210319,185.75571832197886,812.6802821365719
2026-04-15,591.1836769315855,270.08849042620346,897.4760936352097
2026-04-16,435.7833163057255,118.43919559307759,754.9733156746178
2026-04-17,525.5065250179687,181.48001370898038,871.2785844980377
2026-04-18,441.3340753228945,101.20335050904451,766.1133136822594
2026-04-19,479.8054242890644,140.79292362067224,825.5914096127328
2026-04-20,482.1963436898731,148.66569691354297,815.8906822311274
2026-04-21,531.9314378209257,213.38847343586932,864.0808634023934
2026-04-22,621.7005647715005,278.94420741023816,927.612366450858
2026-04-23,466.79922349546086,157.0038043967228,812.9454228342107
2026-04-24,555.7700712771478,214.17020073072734,889.9282208661048
2026-04-25,469.63040478794204,125.4780951896435,800.4378854668133
2026-04-26,504.9909976375456,190.12642612938455,835.5757061137895
2026-04-27,503.23184513883575,161.13991878855612,838.1394154740299
2026-04-28,547.9118884338251,224.4873049525531,875.4571751864398
2026-04-29,631.8818051195819,291.73157102147655,1003.5757603662732
2026-04-30,470.62002378750583,149.371406583602,800.4041843969289
2026-05-01,552.8692430832707,223.04054075542615,887.3847712462866
2026-05-02,459.85842236043163,133.09208040614692,793.5283396342321
2026-05-03,488.41578498142303,164.10836466360425,840.9627776075162
2026-05-04,480.13854336793554,127.95534688299392,823.2815859263178
2026-05-05,518.7965822388123,205.34362975612842,826.9427547036859
2026-05-06,597.439352826338,248.00648276978237,902.6967691941356
2026-05-07,431.7262979387161,83.0297378888085,796.4534820448417
2026-05-08,510.5582431688229,188.43780850469076,854.2782488469625
2026-05-09,415.2948639537716,66.68102777963985,766.8501606215985
2026-05-10,442.8638960747458,98.527220743229,777.9029291147822
2026-05-11,434.9279055652204,118.65104894901833,765.5463607112277
2026-05-12,475.2859385905516,146.2978225300493,805.2492835247843
2026-05-13,556.9793631020814,224.75506030063983,883.5131841830516
2026-05-14,395.62225421286416,63.752459214610745,740.7957454697541
2026-05-15,480.03376285526485,158.02786662905976,805.8216130799775
2026-05-16,391.45755358410497,52.25677887429858,711.2851615864681
2026-05-17,426.67392779051556,94.31898116408979,749.2061743497518
2026-05-18,427.1703708195592,82.69839998372134,743.5569585883135
2026-05-19,476.54774204514547,139.5513574542306,808.6117835453978
2026-05-20,567.6312968914759,245.69922288966242,907.5407986370208
2026-05-21,415.80675206037864,88.05499641024993,753.6883398744393
2026-05-22,509.65867879022824,153.18153221810235,825.2385820270556
2026-05-23,430.1961455786982,112.12225794331738,762.4353283883105
2026-05-24,473.97105703266686,120.03280510341577,804.1639868807508
2026-05-25,482.25475733230405,118.87289247426095,817.4856447974736
2026-05-26,538.4499516619572,212.57070732283128,867.1739023730122
2026-05-27,635.2069778747117,310.6818455454515,982.589984350402
2026-05-28,487.7644962659497,155.76672254925583,814.3548592816311
2026-05-29,584.5917562591084,254.54861921165514,923.8362963266467
2026-05-30,506.61725632372224,173.4648021604999,857.8273138077253
2026-05-31,550.3491625110411,226.67235830340076,871.1658082784559
2026-06-01,557.0529989288592,240.16520320460853,928.0277335506087
2026-06-02,610.1636360136528,261.8140174350383,944.3868737771089
2026-06-03,702.4006097677878,381.8708637378301,1074.217039943109
2026-06-04,549.1068691024838,198.18940951684027,919.2809412842288
2026-06-05,638.8881668849592,300.5715267249225,981.359658195197
2026-06-06,552.8379936503508,200.81650874324527,907.9903396952232
2026-06-07,587.653525554208,243.55561799627554,896.2291789942788
2026-06-08,584.8082265289607,266.91560745266224,912.4144829967775
2026-06-09,627.9582740381375,274.2967934721027,941.937312671923
2026-06-10,710.0519978759448,375.4806949834274,1039.1944876232276
2026-06-11,546.6625937878317,239.74441223548112,885.8553590383756
2026-06-12,626.6214957457971,326.69329910915366,960.1615367232621
2026-06-13,531.2374729554865,176.96505518679882,851.563839946436
2026-06-14,557.4070843536176,234.31172737867558,867.6901543911283
2026-06-15,546.7822812958339,189.28879611130455,870.7283549967178
2026-06-16,583.172463779413,256.41623273012107,945.977669666044
2026-06-17,659.6502970544088,327.3806048463453,1002.7988409770563
2026-06-18,491.8816458711044,150.97593807842853,828.9112629646472
2026-06-19,568.7570811306716,224.72936276437312,891.3777042861168
2026-06-20,471.61006941252225,139.38575863124242,795.0427683010084
2026-06-21,497.327494826229,173.4352326822144,839.165186385352
2026-06-22,487.5182924721247,182.98290745091964,814.7193406804045
2026-06-23,525.9174597432859,207.4587874716856,854.5950842083985
2026-06-24,605.4946867671835,277.6419823820137,934.7727476995461
2026-06-25,441.7878731876843,124.7598408343206,754.7449751669913
2026-06-26,523.538874251138,204.96332407705154,855.7334678907755
2026-06-27,431.9164563847247,107.16613459722643,784.2889375464217
2026-06-28,463.63196686390233,142.39946225290566,825.9478171718571
2026-06-29,460.11334165343584,124.19905393522089,827.3895213001484
2026-06-30,504.9145567412008,164.60198149241035,833.887895748634
2026-07-01,590.8296023113877,290.2994503903331,917.621873553209
2026-07-02,433.23108879329027,134.34824222961828,751.6146951781419
2026-07-03,520.7106779656011,188.76208349575484,852.6032635471913
2026-07-04,434.30618234224426,96.93626591574439,782.7212313997154
2026-07-05,470.6207172957759,138.27544043181751,817.0340358645739
2026-07-06,470.9994302150073,123.76404030846336,812.5551781541593
2026-07-07,518.9408355123601,184.0733557657217,872.7898220262881
2026-07-08,607.2117838521664,252.9679504572664,920.8551121159129
2026-07-09,451.18615064798297,95.28558229957444,774.0998617482352
2026-07-10,539.4844407573423,189.83689924618508,865.775607383585
