ds,yhat,yhat_lower,yhat_upper
2023-06-27,342.6729531008722,-140.59675279402205,826.8873031744375
2023-06-29,345.98443476074704,-122.01386380025326,778.9441600614699
2023-07-02,450.8071087200618,-24.969982128218373,874.9857719407929
2023-07-03,414.2042244070339,-52.117675141866634,897.8304647185205
2023-07-04,360.64504815545735,-109.18877243267174,833.6950273394193
2023-07-05,395.0438393706106,-66.24500702627081,845.1386080147643
2023-07-06,343.3453086030489,-115.16977252502063,772.6530986221417
2023-07-07,423.2117445529042,-53.935149376233085,882.3417081794798
2023-07-08,421.1409263099816,-30.31817181198831,903.4720167872998
2023-07-09,415.9833625904395,-49.8563897587891,848.7939259745576
2023-07-10,369.37342874811384,-163.27385366326766,821.2504368969933
2023-07-11,306.58831650289756,-105.17592713016754,748.6283657543605
2023-07-12,332.7679039379492,-95.87382517533126,795.207939668598
2023-07-13,274.0563298656608,-180.329160874229,723.4204331443008
2023-07-14,348.2840383661254,-90.56267537146816,794.317088627888
2023-07-15,342.08146830434646,-116.04826422934028,820.1127738309358
2023-07-16,334.3930387104015,-124.41910734661919,785.0115148156556
2023-07-17,286.9060830583526,-187.48319525439723,736.9539162451476
2023-07-18,224.90870067330468,-220.1569340408101,658.1282935337854
2023-07-19,253.5096557969735,-201.06689481697006,690.3447378283433
2023-07-21,278.4428501027475,-201.79689666232025,698.4310251496001
2023-07-22,278.9793152407044,-179.50871775331825,740.7322415971178
2023-07-23,279.157652419509,-200.8436505477211,764.9957617911417
2023-07-24,240.46166148289734,-239.99295533444067,715.8697443415047
2023-07-27,181.94682232893155,-286.3286093191155,652.6214667807359
2023-07-28,271.7417914087833,-217.65579155001336,772.7864447970401
2023-07-30,291.66143480677175,-171.0000888798425,762.265580594616
2023-07-31,261.5915737757674,-225.11299022785056,715.3945701052693
2023-08-01,216.79816339198368,-247.60105920368954,700.5479309365963
2023-08-03,222.855499004963,-218.72299159117574,689.6493455154655
2023-08-05,329.92977440566153,-149.7022032297054,810.3077419155663
2023-08-06,340.8326958205934,-105.4226456590586,800.4600899473808
2023-08-07,310.77059384423876,-130.82587448731243,788.2606138916913
2023-08-08,264.67001631117245,-210.37341592171154,723.0420566912719
2023-08-09,307.3264436410109,-172.30843619943929,768.7187193155293
2023-08-10,264.55448459622545,-192.68001783038397,690.4055110635019
2023-08-12,361.651282735027,-107.94413449122446,821.9098153027012
2023-08-14,330.1520514933185,-117.74627152355505,791.8489592443805
2023-08-16,313.65064779015563,-137.55536627210265,762.4753325441562
2023-08-17,264.6045844976458,-206.91773621248888,692.6005045411025
2023-08-18,348.0881558469584,-102.02784370581702,782.9582643144452
2023-08-19,350.63493833351447,-103.77352544674204,794.9460045435695
2023-08-20,351.1081098803744,-120.50854908873856,816.3148046223282
2023-08-21,311.13049981775254,-127.59646608251416,783.1484567342105
2023-08-22,255.943102007875,-177.6630490781382,732.9851261609592
2023-08-24,241.23671324259269,-208.4732683712008,741.7749218967361
2023-08-25,325.50202906883044,-83.89490513334633,808.2520966059789
2023-08-27,333.3087065792899,-173.5642103370295,786.8840184930492
2023-08-28,297.18163214643823,-138.98571209145942,748.8570021772183
2023-08-29,246.66500174824412,-184.1469566737629,724.1894070684862
2023-08-30,286.69360165145685,-165.18086285621146,743.1596676312521
2023-08-31,243.16316955005973,-211.7522614141058,695.4586665764873
2023-09-01,333.6188358101906,-123.97523136177202,801.7307580982197
2023-09-02,344.3762033575178,-92.79150133077488,808.1558029379883
2023-09-03,354.0435130456365,-102.17602040203914,858.4696442074774
2023-09-05,279.0594205526057,-189.8163200038292,747.0095767526979
2023-09-06,324.10588032694403,-149.84746840160463,792.1603897296044
2023-09-07,284.8387456840509,-143.39266546656694,751.3664294768868
2023-09-08,378.6688697755678,-93.00641177922323,847.310412774869
2023-09-09,391.80276355805603,-70.3356148494589,871.3664049469535
2023-09-10,402.7678066000291,-21.910780453076423,889.6099107352823
2023-09-11,372.8521671636392,-95.97531306017594,816.5633057482898
2023-09-12,326.9731031849829,-125.5374157151998,780.0991884445783
2023-09-13,369.9064946360795,-104.46114211601902,833.5209274614871
2023-09-14,327.4381276372007,-132.48146315535152,793.8284281009481
2023-09-15,417.05523292346174,-65.0211562533054,881.352048698269
2023-09-17,430.1378626221833,-78.09932112457565,890.0175923302161
2023-09-18,393.7018315306429,-26.976677552531207,842.994616719999
2023-09-19,340.8485780543547,-113.41074455959078,780.0056114437637
2023-09-20,376.53730924742723,-93.88466599505882,835.7463994428554
2023-09-21,326.74524264950173,-137.376116040279,767.3983971072195
2023-09-22,409.1539363413732,-76.79424493637315,858.2893988038426
2023-09-23,410.2667345746044,-61.22459715238023,886.4098911978623
2023-09-24,408.9258822354704,-90.13686221914772,893.6217044068541
2023-09-25,366.743880909334,-125.12818116886247,832.371296734126
2023-09-26,308.9629938781721,-139.47470515304735,780.7766373811354
2023-09-27,340.6759905819151,-147.01418715387632,805.1735082101599
2023-09-28,287.96888866089535,-185.37481927063286,741.3182902794846
2023-09-29,368.60442518049564,-81.27908040125249,818.901889406623
2023-09-30,369.1373903996596,-112.49647357122548,813.7473441512271
2023-10-01,368.43042746965534,-84.6807633893212,828.4262000727462
2023-10-02,328.0848989564601,-98.81284944798954,785.0810226533398
2023-10-03,273.3007331257027,-193.37691682259734,734.4139838753175
2023-10-04,309.09832377161246,-149.1497712106756,779.9834382663001
2023-10-05,261.4632033316338,-189.36705560122073,719.6452211072236
2023-10-06,348.03216221796976,-132.4171789507213,828.4524359676011
2023-10-07,355.21187064957513,-90.71906715166249,811.303475876486
2023-10-08,361.69851321522594,-97.63999278995213,851.8781288340844
2023-10-10,281.86506465478215,-157.51849299666569,725.853116946688
2023-10-11,325.380657150534,-134.928323572672,774.309161669316
2023-10-12,285.25079453011585,-146.22186808039987,749.0059599525542
2023-10-13,378.9228448248585,-72.3169582685051,841.649313036766
2023-10-15,404.8838511558098,-19.400737093219725,901.3311269269575
2023-10-16,376.9762815416223,-86.41726201497471,838.4969215049524
2023-10-19,341.43485689208876,-131.32231235838856,820.1323608273887
2023-10-20,435.3921072098957,-12.857394082224246,932.7139909610388
2023-10-21,448.11218875034194,-55.99623757698296,890.0590034191619
2023-10-22,458.1357842604968,-7.964670967795187,903.1879208034112
2023-10-23,426.77456916144536,-19.824425562136263,858.5348532966894
2023-10-24,378.97782830885825,-60.2588028950407,866.110881089273
2023-10-25,419.56011803883166,-26.127632460840694,876.5739891101872
2023-10-26,374.3505648141438,-111.54438342434692,844.669683440994
2023-10-27,460.88237628138745,3.534900721311671,899.1747548694525
2023-10-29,466.9473099540032,-8.407047992111956,941.7435960315356
2023-10-30,426.66662090772434,-29.37989645657804,910.9871429206157
2023-10-31,369.79686277397093,-108.7539894187798,807.6156748607984
2023-11-02,347.26714147915055,-147.08961898292154,772.8117638693203
2023-11-03,425.30994484716,-14.65377980328007,861.5853279703331
2023-11-05,416.1000718450594,-22.000462065569295,893.725358567769
2023-11-06,369.30313013026705,-84.76579258050296,790.4718546090296
2023-11-07,306.8150004829846,-155.66031202631035,751.0002247600097
2023-11-08,333.71512638955335,-89.80233620784257,796.2540099139424
2023-11-09,276.0729586711377,-196.67355873527063,706.4815127371623
2023-11-10,351.6330501709163,-89.26231909609503,821.7558263861953
2023-11-11,346.93215720119196,-132.1224169149453,808.8435739571294
2023-11-12,340.816885203668,-112.32691165381308,809.7208174268616
2023-11-14,234.30411928590811,-208.38543481131504,730.922783954366
2023-11-16,210.3226481502365,-261.07961273715813,619.4298520047571
2023-11-17,290.5648668641503,-183.5923982625788,766.6733414125173
2023-11-18,291.28492485966393,-180.23354759707883,757.9780908423949
2023-11-20,251.84705773421237,-193.9243824345217,716.6118888214431
2023-11-21,198.23827830314343,-237.7230914829589,667.0244759250716
2023-11-22,235.2958983311061,-253.85106149803704,694.4024620706323
2023-11-24,276.5804695390225,-196.4429895825865,731.6739732846124
2023-11-25,284.6753166921079,-189.47768158416565,760.8548117757798
2023-11-26,291.81570706262,-182.18180321246777,762.5571620679614
2023-11-27,259.3811110205375,-222.46990171095518,733.2762160027768
2023-11-29,255.58151096230966,-215.28268322998412,687.7965295939248
2023-11-30,214.8549338710419,-258.5201894632892,622.7644017289003
2023-12-01,307.66904180577103,-109.7110238884176,761.5453909674708
2023-12-02,320.30880718733357,-169.1901488030033,754.4320527672309
2023-12-03,331.3780316698049,-103.24455544255228,809.1005353252685
2023-12-04,302.2356731515664,-122.97598424467056,773.7800946397921
2023-12-06,303.07791119435586,-141.94136296940758,772.0565696839601
2023-12-08,357.25059620017123,-80.93464715513133,829.1548962156104
2023-12-09,370.0155698085501,-73.32684746818406,804.3853777752502
2023-12-10,380.63350594985485,-72.50071509233322,834.7746625565065
2023-12-11,350.49635484312705,-128.7976159767778,836.7399816955946
2023-12-13,347.87182837756444,-109.78713777270922,803.5531491126674
2023-12-14,306.1142214144104,-133.31552107842364,782.9218640180106
2023-12-16,406.57592557608956,-11.25519293688416,867.870813019181
2023-12-17,413.8326720948031,-41.480257491168324,856.734038514009
2023-12-18,380.1108039361574,-64.17188824444266,834.4967471193769
2023-12-19,330.47902612692576,-141.88426170980938,766.4640714520006
2023-12-21,324.15991639132966,-135.82391723915217,775.0247648279611
2023-12-22,410.9920542966192,-9.456473932462156,885.3722144372603
2023-12-23,416.7610809803799,-15.399171528106638,862.9561744275929
2023-12-24,420.20080613393327,-32.6678440841264,879.579708459913
2023-12-25,382.8053189100536,-87.8172126581412,855.7604741372392
2023-12-26,329.6921525719413,-130.58357428674847,791.1249348882217
2023-12-27,365.8268977532758,-68.9443478616802,847.4696265637826
2023-12-28,317.16989786664146,-130.8563231747314,790.4178234574937
2023-12-29,401.36363293881453,-71.51796907769979,867.5078391861528
2023-12-30,404.851802963831,-78.38761129650285,864.3574023007797
2023-12-31,406.3985989145703,-61.67070689873959,859.4958752878748
2024-01-01,367.5226574778614,-105.2066288652655,850.1341400917568
2024-01-03,348.8856030718903,-130.1392298773253,801.5407193721414
2024-01-04,300.0643179150632,-131.6046133295317,773.516858338692
2024-01-05,384.5330178739617,-88.54753241423784,881.3084325323314
2024-01-06,388.72177087545356,-30.27647979776234,857.6806769495377
2024-01-07,391.3724976113861,-68.02916356165275,841.407976334298
2024-01-08,353.9729861147221,-107.21125893880914,818.4781587367045
2024-01-10,339.2418615784631,-127.4180068535688,770.7783430257763
2024-01-12,379.71843874033794,-75.13247982564451,820.2620087246659
2024-01-13,386.5149311143875,-81.20555019866293,867.3966930706101
2024-01-14,391.8118072557814,-110.28073752599904,857.1367396651591
2024-01-15,357.0262000891214,-85.26555296233815,834.3954074253583
2024-01-16,307.18355611230425,-155.2915726460075,760.4443489403999
2024-01-19,391.52016036588014,-62.77374811151713,830.2312613349859
2024-01-21,406.1102782981634,-57.70955418244621,896.0433657080871
2024-01-22,371.9421954724969,-73.50786669155652,877.6719024369136
2024-01-24,361.9218020804835,-104.88498089787483,839.8348830262094
2024-01-25,316.7673608595146,-165.11747604839616,775.9562245468303
2024-01-26,404.3339132621736,-62.90459483291566,875.7651923011116
2024-01-28,415.3360682480052,-90.47705438496754,801.5424029193135
2024-01-29,378.8886251919662,-87.15281357413356,875.6784557316603
2024-01-30,326.6971349106741,-144.9725441696048,798.6328409354062
2024-01-31,363.69371678467246,-103.9947237610453,817.895073583107
2024-02-01,315.815975355552,-155.4169636452975,787.2801006905406
2024-02-02,400.69497007532067,-75.11797598069666,840.8664959653062
2024-02-03,404.7745463192698,-35.138054279372085,845.699536965464
2024-02-04,406.83050903211745,-63.96021573619405,871.3841696295743
2024-02-05,368.4041366082673,-126.89048960044732,836.9638293188317
2024-02-07,350.6281701603201,-113.89880328354215,785.6074735099132
2024-02-08,302.3103038142775,-144.1701150987211,714.0127213431422
2024-02-09,387.40360854860353,-68.70281125356503,860.7441609854507
2024-02-10,392.3984354234567,-55.85285016337245,817.4098465281918
2024-02-11,396.0992586028865,-55.730954063552915,857.3370900804398
2024-02-12,360.0565453955491,-87.24837564528639,819.2985145708114
2024-02-13,309.4272777032832,-167.8656838438843,729.8611388969766
2024-02-14,349.1971930219141,-124.77151535728136,796.4698751420732
2024-02-15,305.3254719068279,-154.409056928418,774.1315429136561
2024-02-16,395.4305642556903,-62.527244083868894,860.2481641067583
2024-02-18,415.45042402166797,-6.340327087038059,881.2301238182935
2024-02-19,385.4793307689826,-59.955743041766894,842.8533685170992
2024-02-21,386.87976188991104,-94.08053282603547,855.4355585261637
2024-02-22,348.88861492773896,-88.00820481890938,863.9557638034909
2024-02-24,459.94370987812374,19.140910311966053,923.3019964037535
2024-02-25,473.77034282197013,38.40129598790335,971.196300749571
2024-02-26,447.25905011598024,4.016076562265197,907.5656279301154
2024-02-27,405.30022238566545,-61.15155225047098,890.4392645831931
2024-02-28,452.62173919351727,-21.556420416534028,932.6150009967163
2024-02-29,414.9407458301634,-52.71837333218232,886.2298400928337
2024-03-02,522.9744620048958,54.73480891925438,955.6095597297249
2024-03-03,533.4321511244365,76.00708501548725,983.2421746446142
2024-03-04,502.33753114311486,62.259957968092706,968.0116700766566
2024-03-05,454.637213169321,21.444034145389523,926.1765646086535
2024-03-06,495.1451798189064,5.05269933591049,974.0178304324255
2024-03-07,449.6932842286527,-17.856269926268215,895.0877739972551
2024-03-08,535.8219349992573,43.725655719325154,984.0455111331689
2024-03-10,540.6556213157899,81.57574440648283,1018.9526425895907
2024-03-12,441.872225217783,12.950769585358607,874.4695383980064
2024-03-13,472.5279829835564,-19.063525332014596,933.9015109016699
2024-03-14,417.6122426147752,-30.622905701147292,895.3161201610494
2024-03-17,484.6217274405897,25.73623639410608,926.9502392115288
2024-03-18,437.6869207121702,-48.26257578298364,882.4807365156814
2024-03-19,375.4151281531979,-127.74079052974365,831.612435781282
2024-03-20,402.9573436791742,-54.38142759413021,884.8524651147701
2024-03-21,346.45132573501826,-112.55554513228722,808.3965315272708
2024-03-23,421.306850914937,-11.643893208802602,871.6576545164922
2024-03-26,319.6194994200754,-157.27761255974482,807.0803468207961
2024-03-27,354.4737574764348,-103.67379041141575,805.6108437424367
2024-03-28,306.38726954232504,-187.2611483682325,769.8922328147816
2024-03-29,392.9751195630221,-86.32298644590055,882.5738281901326
2024-03-30,400.6128786967081,-43.10323825521732,849.198501963374
2024-03-31,407.9568850139373,-63.40707845663922,848.9518851419759
2024-04-01,376.3802567464296,-83.54702983539232,840.9031268956561
2024-04-02,330.83842972598006,-126.34635071073113,795.2414872056477
2024-04-03,376.0971571478967,-56.30048678735906,810.4895905947055
2024-04-04,337.88354560831266,-145.4647239592295,772.6088226571688
2024-04-05,433.57864784634614,-6.672663555965875,862.6576932637324
2024-04-07,463.64004858814246,9.47470434252091,913.8778071304292
2024-04-08,437.68204085851386,-15.4706193238584,862.2820198119631
2024-04-09,396.2949818656343,-75.8208680530268,823.8276069608644
2024-04-10,444.1525267713141,-50.381891820678696,897.4887087378748
2024-04-11,406.9290538144754,-58.34745235229916,846.5340394760221
2024-04-13,515.5362417196624,75.00826304252514,994.2792319891578
2024-04-14,526.091604016917,63.66567018811168,986.8511974027083
2024-04-15,494.97993520700425,31.498932593595114,984.5563887828428
2024-04-16,447.173351935441,-31.353531725173784,936.1105908291178
2024-04-17,487.5237887768476,29.953310092156418,936.8413225218816
2024-04-18,441.91200181058696,-50.907071798754316,880.3011831321218
2024-04-19,527.936361053913,48.61467542424038,990.9320153549696
2024-04-21,532.991754188907,105.73817059256136,1003.7813450902954
2024-04-22,492.3945786197737,15.980774072245783,979.4978728555722
2024-04-23,435.4700269982504,-26.333721519201326,878.4416398923555
2024-04-24,467.3171413070633,-23.117791530957827,939.8220187617426
2024-04-26,493.4670197859812,-24.05002533839689,968.4519621336291
2024-04-27,492.191681592161,16.213446430640154,913.7639091210388
2024-04-28,489.15982745714535,45.68678338365434,953.207414916764
2024-04-29,446.06167309897296,7.463048540967229,916.4791011984657
2024-05-01,420.6912927259877,-54.04889272276029,862.8598595665188
2024-05-02,369.6431986315355,-90.11521741615726,843.6721757293939
2024-05-03,452.8016650609127,8.838174013809748,907.8490169022971
2024-05-04,456.6843123496139,4.468731521662615,895.9337231203265
2024-05-05,460.0934028034398,-4.81655073650768,891.6788633883332
2024-05-06,424.54807440183663,-29.380750563175223,849.0443408758512
2024-05-07,375.14614011194476,-73.00523000928592,843.840220320207
2024-05-08,416.788482973737,-55.66469243558956,885.929201882755
2024-05-09,375.3267093337434,-104.02834102652423,838.6847237967925
2024-05-10,468.2526632875225,26.575841943206616,972.4920513728504
2024-05-11,481.82077777573795,10.281726703384777,934.9281761221442
2024-05-12,494.5716826000716,22.534448549489944,965.4202736228822
2024-05-13,467.7714667401629,18.12066088429349,902.6993645051772
2024-05-14,426.28028935556927,-42.23411648026042,883.3092789637268
2024-05-15,474.7831853544285,-6.240783629693527,949.322859157676
2024-05-17,536.0977744524478,84.97821232177881,948.5154128381954
2024-05-18,552.3817853171557,91.66896330008795,1019.887414899946
2024-05-19,566.2579307493911,80.07369983286796,1017.5873179654143
2024-05-20,538.9563826578321,66.05857651647365,980.5748742890088
2024-05-21,495.34477193910504,-2.5057764859020146,944.9451064472782
2024-05-23,499.1546377725202,57.75278702461679,929.0202253721951
2024-05-24,589.800639512285,145.3135029709153,1037.04761245921
2024-05-25,598.400856192424,146.46088260468704,1072.3229238082772
2024-05-26,603.6171620176509,150.00062762771958,1042.2267424777679
2024-05-28,513.3788163817403,40.074680646591716,945.7999532824005
2024-05-29,548.0323812854916,112.15132010008296,1024.3399206375395
2024-05-31,577.6782036803282,119.23275343896695,1027.9835763640722
2024-06-01,576.9649376757975,125.39903152572951,1027.0423566178367
2024-06-02,573.6520686303082,116.43718398785708,1021.4281853418012
2024-06-03,529.4163606457992,54.5982523940006,974.962920717728
2024-06-05,499.25329371981854,79.2644081036906,970.5742149409996
2024-06-06,444.62771009420544,-2.5197313694456316,938.7920734001773
2024-06-07,523.5053000066341,44.58806084940637,968.6712631082115
2024-06-08,522.4884317170086,83.03738052676479,985.5866928438667
2024-06-09,520.4788447931996,92.22085402126676,953.2703266650094
2024-06-10,479.10721993102794,25.465024574320164,961.833530275992
2024-06-12,458.960554326018,-32.16377272486076,926.3945053909961
2024-06-13,411.1934832195807,-74.24041920690021,855.1502312804533
2024-06-14,497.910671171406,14.401339503006174,972.3311318096604
2024-06-15,505.49023771140446,71.63843840314583,943.2897400614277
2024-06-16,512.5888458378544,84.07326708655654,949.9242176019975
2024-06-17,480.5778686426808,45.901950353644466,908.26570248329
2024-06-18,434.409187469845,-55.31342621584519,865.5867775607743
2024-06-19,478.8435414686422,26.24400002632622,934.3741086397833
2024-06-21,534.0589275068469,63.9559504209054,997.7372457853063
2024-06-24,533.121794463747,79.6824027331452,974.9041403026657
2024-06-25,489.59472501531076,-0.007581388578392356,923.9305288985475
2024-06-27,495.2417327750975,35.77090042744814,972.1198208692294
2024-06-29,597.9257819641363,136.78870358478343,1081.9489532827854
2024-06-30,605.1793723691062,139.92788891062278,1074.0088102916811
2024-07-01,570.5493617793352,101.64646769987283,1026.8786533973243
2024-07-03,555.4496783596337,111.23729489829383,980.126442041587
2024-07-04,505.73834859425625,26.47892455037915,922.4973353197731
2024-07-05,587.4972632371031,110.78615254480385,1033.9036412892715
2024-07-06,587.1775284907413,146.43074539412518,1042.3961455802714
2024-07-07,583.5866859600347,100.63804681353176,1034.9923191663506
2024-07-08,538.3209586523767,107.74923511588325,1024.236788806097
2024-07-10,503.61345865514386,47.83973324339353,975.629990695018
2024-07-11,445.4114296410298,-8.550667958380341,926.2629540142668
2024-07-12,519.8386954927862,27.044273755222886,948.4238061762608
2024-07-14,505.4130655731491,34.163247045608074,952.6961075044277
2024-07-15,457.2096589911698,13.236757926301037,902.9435431955947
2024-07-17,421.5818321751649,-49.87694945264014,864.5079267131134
2024-07-18,365.39794397572024,-102.43509842075389,833.6390867912227
2024-07-19,443.4267263448411,-36.28588912844423,889.3167158656303
2024-07-20,442.1944560908815,-38.904654427603994,891.0765179027536
2024-07-21,440.5130186115689,-32.06811234824829,904.998809753466
2024-07-22,399.9125929956974,-53.39521439953754,870.7672574405108
2024-07-23,345.5038814601289,-97.589809527094,820.0750790501847
2024-07-24,382.20289058614753,-77.25504221694125,821.1219950203699
2024-07-25,335.87890463003214,-132.02077319280525,794.3869761020104
2024-07-26,424.0442333567792,-63.399299678392985,929.8996678989448
2024-07-27,432.9766915460605,-18.755057360782963,908.8487491416854
2024-07-28,441.2432152590808,-10.89812664577052,934.6163563015734
2024-07-29,410.1390008739269,-30.944550463015148,921.8025165790586
2024-07-30,364.55585429207474,-106.15285029865589,805.7007248504214
2024-08-01,369.80799959751533,-81.43311075129387,824.3235616993989
2024-08-02,463.7147575098811,19.16971813037344,902.1090090157511
2024-08-03,477.1052544077882,41.590199727745656,957.4692955036749
2024-08-04,488.4775396556309,68.43371595222501,972.2022717159982
2024-08-05,459.0957880471891,-14.79376897422382,932.3983768954888
2024-08-06,413.8589231310054,-35.407030192338844,872.0352402592571
2024-08-07,457.5302470842925,-21.20919769329489,910.033440171737
2024-08-08,415.8885995612957,-56.062357711404935,849.7638928938359
2024-08-09,506.4195566826674,60.030848633977016,994.5439323815023
2024-08-10,515.4376042762509,92.87800911919949,975.6257560685176
2024-08-11,521.6077159085243,32.41751318407352,1022.1546097788406
2024-08-13,434.85678363998795,-29.5630291164407,893.920638098867
2024-08-14,472.0084495173411,32.45883510800622,956.7757061956721
2024-08-15,423.8265247791464,-27.267835345106846,873.5582616204314
2024-08-16,508.0048902267956,11.488814854713501,942.7177677374322
2024-08-17,511.05689776200336,37.19130087201882,968.8190416202116
2024-08-18,511.831425428657,75.20199028423451,987.9755261253501
2024-08-19,471.94327418080724,-2.818882792625328,908.7842216098262
2024-08-20,416.63185150506666,-72.56391325405858,889.6038881885233
2024-08-21,450.9812445572714,-11.357457340935907,906.3726337963203
2024-08-22,401.0625037463862,-33.62395725438824,854.3094325757509
2024-08-23,484.61685235943247,3.7036685118380333,957.7633783959567
2024-08-25,490.5530901217113,12.68103357466828,962.8442538491622
2024-08-26,453.32411820118205,-26.304606507798447,953.8600826367648
2024-08-27,401.63833878197624,-56.999884936731476,855.2234960303798
2024-08-28,440.4661130841788,-10.35845897333459,891.2453257098309
2024-08-29,395.73966472886974,-62.21932983841251,875.8076465945221
2024-08-30,485.04046991028076,38.06056546047748,909.2189151464149
2024-08-31,494.71929699107466,72.76683276843822,977.5318365754912
2024-09-01,503.4173706762719,30.416149014058224,969.0743220826495
2024-09-02,472.5031160535136,37.28868482451234,946.7802085418534
2024-09-06,525.7287385821851,88.31285386501153,1004.7028957912357
2024-09-07,539.0155024892908,77.72600799243855,1002.3722372685539
2024-09-08,550.3483135539979,82.44269404463476,996.8483319092427
2024-09-09,521.0074351518151,66.76197235145102,967.7214926444327
2024-09-10,475.89640013933496,-0.10864522388157205,958.2096413447193
2024-09-11,519.7719294007084,48.56624280137813,1004.4563979830642
2024-09-12,478.3957504469378,25.15971412112418,945.6170927128873
2024-09-13,569.2268030018827,111.46376268474614,997.6891818977688
2024-09-14,578.5447316773889,101.09301763895326,1021.7732702891926
2024-09-15,584.9730535270468,141.51592727682467,1070.0905243656496
2024-09-16,549.9164090953373,97.10392362043123,1000.1074611481705
2024-09-17,498.42564595384454,11.13692607840085,953.6677926887589
2024-09-18,535.4236769991041,98.65906208962375,1018.1912282007403
2024-09-19,486.8527373929074,-44.544948246263345,911.9088948777265
2024-09-20,570.3616550528698,119.47573837902254,1025.7493341239003
2024-09-21,572.4241718809366,132.40271072993247,1039.2244778610811
2024-09-22,571.8568458567838,114.3385233509218,1052.1846994281198
2024-09-23,530.2510862445389,88.75592116679286,991.814963169514
2024-09-25,504.6856092620092,60.70458841617962,984.1763816248128
2024-09-26,451.889738775453,-18.137876360759975,908.04611830174
2024-09-27,532.2097148221649,78.8470915755953,1001.4943144258046
2024-09-28,532.207591726699,47.848561224876754,973.3560014382199
2024-09-29,530.7589617686442,65.99769385550552,926.5262978432323
2024-10-01,433.6041893345949,-15.849194143789267,871.8726320269616
2024-10-02,468.168884818589,23.373582292224597,971.6821385205292
2024-10-03,419.19400256064034,-43.39891518008513,868.9463569851648
2024-10-04,504.3499776892696,38.57156345638792,996.0155905584139
2024-10-05,510.07899853284863,41.73577424318898,946.3789927816601
2024-10-06,515.1137407912654,55.55327692485038,980.8269466980074
2024-10-09,474.79324901962184,-21.462060430604037,943.6038571871223
2024-10-10,433.55926367511495,-29.658368654899824,894.7623354220738
2024-10-11,526.2917182987156,108.45382888722641,979.8033886022808
2024-10-12,539.2416789576034,80.66361491506922,1006.8752476882232
2024-10-13,550.959225666825,75.71675022295581,1033.6038188161133
2024-10-14,522.7321067742188,59.140591786775815,977.5392927536559
2024-10-15,479.45332845769343,5.272095197346117,945.6644066443663
2024-10-16,525.8505547709412,91.87307440734072,999.734415180481
2024-10-19,595.7581231406525,148.52483881393795,1060.184577173542
2024-10-23,572.2984914809837,63.35922868590006,1055.5580340006852
2024-10-24,528.6756514916569,44.08982323039285,1041.8001647797064
2024-10-25,616.8587970211346,130.09777247704545,1076.447407432141
2024-10-26,623.173080052785,160.66765881931767,1077.0489983899295
2024-10-27,626.2886575165666,148.2122053872066,1083.558674328029
2024-10-28,587.6560159096591,129.35950853763643,1030.0751530611437
2024-10-29,532.3692800314672,75.07771424601454,988.3272644794889
2024-10-30,565.3905090214422,129.70591648009287,1034.368545151639
2024-10-31,512.6956562827306,31.262015008869692,985.5279905654692
2024-11-01,591.9608510368926,103.89601529734048,1011.1561620214267
2024-11-02,589.6800703671224,133.01709672158466,1049.212116896036
2024-11-03,584.682751429275,142.33226198268923,1015.1024451380537
2024-11-04,538.5659029414475,91.16513710959507,1017.6862982375884
2024-11-05,476.5545999480926,0.8110275704342566,943.9525826347499
2024-11-06,503.7239200326323,26.212951839872545,970.2468551186914
2024-11-07,446.1430387392756,2.960429687555987,874.6694436144058
2024-11-08,521.5601686550599,104.46402093549845,981.6611579698757
2024-11-09,516.519423083763,22.41913380028007,979.766753857313
2024-11-10,509.8781516226582,44.606476817575064,935.4105663717546
2024-11-11,463.2392906124935,-0.5446923561815393,932.2544540627299
2024-11-12,401.8125834975594,-56.008848257035744,861.4050600607192
2024-11-13,430.6376888856396,-24.08004948729447,893.553807568144
2024-11-15,454.7667083305239,-7.738933955453826,907.9020648891716
2024-11-16,454.20740834232373,7.403802417461771,925.092924751015
2024-11-17,452.81225535455076,12.8449845259412,914.7765455902612
2024-11-18,412.07761657704623,-42.74938340943456,872.4216503815255
2024-11-20,392.80034794999256,-39.9792383091946,834.9998683645472
2024-11-21,345.0750140732413,-124.80232813204827,779.1122015465216
2024-11-22,431.48220766880536,-62.48008665945062,895.938231311173
2024-11-23,438.36465616000305,-27.603863730356185,907.629517170395
2024-11-24,444.37105167527267,7.2040790066833065,921.6658285293595
2024-11-26,362.92870147681754,-82.75174820220742,847.7724357810829
2024-11-28,363.86353309777417,-94.91337177091347,832.4121302751408
2024-11-30,468.2241662166024,-30.20014669223727,912.5001328809338
2024-12-02,449.53187923935184,-10.808342058698985,952.5814682435223
2024-12-03,405.0206556942326,-42.5801853116488,874.6809778612878
2024-12-04,450.2123661074876,-12.80792669709743,917.518744347606
2024-12-05,410.9213050692937,-34.94085178777334,881.6719917134385
2024-12-06,504.6441978168413,12.149711281781633,966.7394335439957
2024-12-07,517.6809864390744,31.046169395668134,983.5684772119432
2024-12-08,528.6557894540057,36.42643886716168,1038.2515505959855
2024-12-11,497.39266510900376,59.621807331862534,1005.3045020596026
2024-12-12,456.24794323070614,-30.66812225138712,914.4819373309608
2024-12-13,547.6850774894099,43.46004939465537,1002.6791699493924
2024-12-14,558.0501318050309,120.55372075988552,996.7061688282557
2024-12-15,566.0154837694428,91.70615579456198,993.5958143567374
