ds,yhat,yhat_lower,yhat_upper
2023-04-14,445.0914368275073,-161.9192319280652,985.6544456093799
2023-04-15,390.98949743453244,-194.91133103782786,931.0329799916104
2023-04-16,446.02318302922765,-128.3933013925716,1009.0689612587681
2023-04-17,397.1827803037389,-126.47068146785638,1009.6585778436635
2023-04-18,465.7195179456128,-111.53542674781086,1049.2004650937968
2023-04-19,484.926369112017,-71.8345540299035,1089.6124976922483
2023-04-20,421.2801966947157,-144.45128457877178,961.3161264727929
2023-04-21,472.2665677862222,-103.35970229203336,1042.1006427305485
2023-04-22,414.9088419487799,-132.81716351291016,1032.2472011998887
2023-04-23,466.0086096413744,-79.9443577573187,1057.2623850760315
2023-04-24,412.5773665968412,-155.35707225939407,969.5691998714822
2023-04-25,475.9055881651498,-112.95071211579311,1036.4995347200954
2023-04-26,489.34329448081456,-103.09803342515147,1029.8067430731312
2023-04-28,463.7756027772574,-125.13129785413234,1079.090226695609
2023-04-29,399.4731938495476,-166.95680645986764,964.647511541015
2023-04-30,443.4519867509244,-140.38717869443897,1056.814228276226
2023-05-01,382.8492199084657,-158.0837839414354,967.6289174855116
2023-05-03,445.6543905798982,-126.38605244047794,1024.2966366036194
2023-05-04,369.2365581337639,-233.76290306941243,939.4774114785232
2023-05-05,407.54419350886013,-151.6636746745489,971.5880864597161
2023-05-06,337.8331280886526,-195.80756767345494,916.269210944337
2023-05-07,377.1404235651234,-189.02600292066143,916.2611976507504
2023-05-08,312.7105962116991,-226.57263554410792,894.7940595470816
2023-05-09,366.05918870520225,-199.22712104766768,920.2422489866183
2023-05-10,370.74792343136704,-184.54007142841422,952.211789676553
2023-05-11,293.5209313511908,-300.09177197870486,886.6215150428895
2023-05-12,332.1235311322983,-256.44950998753495,879.4031923106674
2023-05-13,263.8253161266197,-353.09733727268764,829.1450285840618
2023-05-14,305.6547790442374,-257.73100005768487,861.5251451263061
2023-05-15,244.8255100071165,-297.7159192786606,851.3545414655205
2023-05-16,302.80027420038306,-302.7957900977976,855.7569427784896
2023-05-17,313.0671909109245,-277.84644100045796,838.5169880392041
2023-05-18,242.2774824699612,-315.4885811888002,792.6573531925299
2023-05-19,288.0662296320486,-268.4365620175119,843.6242284860773
2023-05-21,277.70340806247435,-306.8435266459525,807.4118942473535
2023-05-22,225.50990845778804,-335.22821779116447,787.9345712030254
2023-05-23,292.30749660020524,-300.80854657498,871.3556162773817
2023-05-24,311.4290160739865,-279.49869704636257,885.1703625349365
2023-05-25,249.37112508515884,-320.2243357571812,856.2217185675156
2023-05-26,303.61838770568073,-277.89354755903105,844.7642118431443
2023-05-27,251.17195866134168,-304.93832588251234,848.4725808133956
2023-05-28,308.7899552916683,-250.05753458577732,914.34662794145
2023-05-29,263.4194135680318,-358.24264688264776,839.3832071461884
2023-05-30,336.2659966429949,-228.80774168696183,914.086161827488
2023-05-31,360.57554458435413,-185.26198219299386,997.7301366265935
2023-06-01,302.77680865535586,-263.7963461609639,835.3032344158545
2023-06-02,360.30669263406855,-191.84789127951035,906.332709310955
2023-06-03,310.1396088480308,-297.86349386240977,850.493671050182
2023-06-04,369.02803497347895,-195.3406451579409,937.139976390989
2023-06-05,323.93417338120025,-225.44478052007162,888.3195463865213
2023-06-06,396.098897671295,-192.85310922329862,911.2474493066077
2023-06-07,418.82210321413066,-143.40772283136755,1035.9726108259947
2023-06-08,358.6038428515698,-229.2394154147994,947.0829770904054
2023-06-09,412.96761728144105,-176.71152630720343,971.3610182531656
2023-06-10,358.9874823677201,-212.9790472282824,903.4906922523369
2023-06-11,413.5261200070299,-142.55744940641446,1002.0422845464839
2023-06-12,363.6638389028194,-180.32232043610432,934.3325662609044
2023-06-13,430.7647575332236,-160.50604652264607,991.2842917606656
2023-06-14,448.25435359510647,-108.66712490946112,1075.9585710031322
2023-06-15,382.7578280253428,-198.44481737966552,954.2827640805813
2023-06-16,431.92071698576166,-143.30915354631531,1046.085198273633
2023-06-17,372.9334735681805,-227.5462812655299,985.7470533366134
2023-06-18,422.76721956005207,-182.7999570378844,1024.0968737442975
2023-06-19,368.6006803450092,-196.72381915873467,943.0022683327185
2023-06-20,431.8845939792757,-152.0872506345414,1021.4362622420376
2023-06-21,446.1178088193623,-109.76289471951458,1027.794768186533
2023-06-22,377.98453875311935,-210.14703881904487,955.6213909098051
2023-06-23,425.1742210799716,-153.73934496729595,1001.4729361060669
2023-06-24,364.9057012256526,-198.3485548827175,938.9684731570057
2023-06-25,414.1629381597321,-155.13130650539966,977.2352200477808
2023-06-26,360.1222288121938,-182.85091290458885,920.2814937704127
2023-06-27,424.21722019361965,-155.71433764982842,1015.319107209875
2023-06-28,439.9158946817718,-129.48287318453723,1066.6724376809898
2023-06-29,373.8589631197457,-199.18677685150155,937.8103552112183
2023-06-30,423.68107209157233,-173.5930228289285,1012.6760689863399
2023-07-01,366.53650786835595,-219.73710211941753,885.7201209361955
2023-07-02,419.33654748962203,-155.10848133096914,985.6320964818254
2023-07-03,369.17841143340013,-237.84136665392816,932.1187579746032
2023-07-04,437.4120435366188,-131.05863598029575,1008.3286049058694
2023-07-06,395.751881417482,-131.20804268701946,966.5938816424065
2023-07-07,449.9585673701437,-101.29453906633773,1028.7149188798528
2023-07-08,397.10809357634884,-149.66579580891295,949.017077504522
2023-07-09,454.0301097949415,-111.34277388828005,1052.274966863686
2023-07-10,407.74496581767795,-127.4196800460495,960.7017382831733
2023-07-11,479.53159965062815,-86.51259198481743,1069.307883872474
2023-07-12,502.70722603111034,-49.31392814319441,1082.010011169696
2023-07-13,443.7682181267043,-134.10582465880697,1014.4755960802637
2023-07-14,500.21355623242863,-37.75409935094108,1121.1951303732344
2023-07-15,449.07250048178395,-79.13322285824921,1009.7019549265443
2023-07-16,507.14362343765254,-68.20099211934959,1101.49524409089
2023-07-17,461.4251489636627,-106.73232080491024,1025.6408369764065
2023-07-18,533.1828232538434,-12.297686765678861,1154.1598991028059
2023-07-19,555.7294692006026,-14.338597856493964,1179.1458009982446
2023-07-20,495.56563315329436,-65.7564690068567,1052.9408953776258
2023-07-21,550.202713242461,-36.91856681815359,1140.2134836366365
2023-07-22,496.69024249041706,-56.71196978688658,1081.8249997758799
2023-07-23,551.8544751270601,-52.08500970024324,1129.4696760728425
2023-07-24,502.7282348773763,-28.723351634321986,1080.3211341500726
2023-07-25,570.6182605851113,-5.298322336188369,1167.2028691614044
2023-07-26,588.8842075753586,21.303911810881512,1194.8963165881175
2023-07-27,524.0787185722718,-62.193665247344256,1103.3035209234977
2023-07-28,573.7699557667395,7.958735283935498,1098.8830769394515
2023-07-29,515.0682675533085,-49.71561365552491,1062.9026657434479
2023-07-30,564.8641368502075,18.308282665544006,1117.7752560063518
2023-07-31,510.25736694051034,-61.99826744905366,1088.277128741295
2023-08-02,585.3932786921221,18.88006809243488,1198.9463673510404
2023-08-03,515.1895935774339,-64.94247974195267,1102.9130285729864
2023-08-04,559.6515847266124,-5.737822706204095,1106.7589624617488
2023-08-05,495.9592908271022,-58.95862544253067,1088.6243860937911
2023-08-06,541.0709614677219,-19.94121581777585,1076.1393335573725
2023-08-07,482.1513363917049,-111.0486642017056,1050.3862659913068
2023-08-08,540.6373666035947,-14.58984331565338,1096.06898844539
2023-08-09,550.0155415463056,-41.289312188040576,1135.5795041994816
2023-08-10,476.9602455491331,-29.459836955396455,1072.4654892593467
2023-08-11,519.1545485817547,-96.45760290629394,1099.026916285726
2023-08-12,453.8151227111468,-157.61608788257092,1059.6202729926558
2023-08-13,497.92845362423293,-77.60809146147722,1034.61431062326
2023-08-14,438.678330068236,-162.98298393584145,970.3618467733303
2023-08-15,497.5108740041433,-133.5745233470738,1085.5393546016817
2023-08-16,507.91130066227873,-56.36681272322625,1030.4979776778605
2023-08-17,436.54185628389325,-137.36222229511176,967.6347391680457
2023-08-18,481.0623619255311,-143.9058912227706,1040.596258280497
2023-08-19,418.65507579415527,-157.39344253335344,958.3280400642783
2023-08-20,466.2610613764136,-83.86212928150096,1051.7465055567227
2023-08-21,411.00805824671414,-135.96357181827858,992.5775841525049
2023-08-22,474.2761269790264,-104.58677746211804,1067.3404634822075
2023-08-23,489.4752610728846,-102.7778332327881,1097.5106965704535
2023-08-24,423.1844107308047,-152.35048081945737,989.2551500807243
2023-08-25,472.97333753414875,-78.43021612769475,1049.463870046549
2023-08-26,415.9289963656641,-134.7886549808408,1000.3306825055762
2023-08-27,468.89360896383965,-120.8671600273959,1080.9426640736417
2023-08-28,418.89439634556726,-151.95587972424295,1044.8104537248923
2023-08-29,487.2112062723877,-100.66645927540223,1069.7644338938874
2023-08-31,445.2149084356632,-135.18930698245018,1043.4372979609207
2023-09-02,445.1310249158651,-106.9861412053462,1012.6338119484102
2023-09-03,500.77149585074403,-78.7826796449404,1071.6217872155198
2023-09-04,452.76328248205175,-137.75451148359997,1031.2340464021806
2023-09-05,522.3442652775618,-30.427787721914168,1098.2346163208163
2023-09-06,542.7995386935266,-46.6861887151456,1142.0649491628858
2023-09-07,480.6034555330035,-98.66421863035046,1056.5798554086455
2023-09-08,533.2441422087394,-38.852624525103394,1064.854918793361
2023-09-09,477.7521021580046,-119.45345681913666,1062.869424086568
2023-09-10,530.9400004942586,-23.801132220372665,1120.8808207117638
2023-09-11,479.8335359552787,-134.1347006256335,1034.9367506466594
2023-09-12,545.7395874276198,-0.25089054463080473,1097.0170281214102
2023-09-13,562.0257518180141,11.601676474216035,1130.2002926972582
2023-09-14,495.26065363158307,-58.86865360012689,1102.424040969542
2023-09-15,543.0363939652864,-58.034636194119095,1110.739629730253
2023-09-16,482.4947992880771,-35.989674236309654,1117.4802049903126
2023-09-17,530.5646153360983,-79.44131444166555,1074.7359807492762
2023-09-18,474.38961244920455,-92.84212390563164,1063.350170451059
2023-09-19,535.3938564924807,-58.929098498556115,1128.1717995297495
2023-09-20,547.0583339871691,-31.304933305748943,1092.6340576755267
2023-09-21,476.0583867847425,-74.10778774243997,1059.1054869737504
2023-09-22,520.0834001720258,-57.66950433364317,1088.1715568864115
2023-09-23,456.3604800374324,-142.38684685607313,1002.7215402620917
2023-09-24,501.88933669912996,-80.05121547457867,1067.8974297101126
2023-09-25,443.8684089131501,-94.18799432140304,976.2243650641577
2023-09-26,503.7585423208264,-69.25517914531969,1067.330769277338
2023-09-27,515.0584621427614,-76.79873997695445,1102.5251907222193
2023-09-28,444.44153607468917,-108.82111684311224,956.9912691247396
2023-09-29,489.5752998240308,-80.25722596576064,1069.8868345812377
2023-09-30,427.6454965696748,-132.14361817975825,967.3978996430085
2023-10-01,475.59184951370423,-109.59062822546397,1052.9462608761376
2023-10-02,420.5355885292195,-152.96437633348242,977.4575390987651
2023-10-03,483.84501834105663,-71.5973286685217,1063.5508051549757
2023-10-04,498.91332736048304,-70.4065880165653,1095.9922011243516
2023-10-05,432.29807936942836,-108.13908083846162,994.2624637189589
2023-10-07,423.7092973176341,-133.36427901275738,1019.6556389238316
2023-10-08,475.60695873591,-116.1872332193593,1034.0572008570134
2023-10-09,424.233775090722,-154.45456573938262,1003.7439283084504
2023-10-10,490.8404635278688,-79.10958668573412,1081.7397264312642
2023-10-11,508.71268433641916,-87.8298462374154,1068.7972100539912
2023-10-12,444.3137343825099,-112.38326293836927,1014.5895373839884
2023-10-13,495.11002724463197,-88.7429278700202,1082.8809803569663
2023-10-14,438.100949908369,-119.84348254694403,1000.7015459794941
2023-10-15,490.0601543010469,-76.09681689566904,1091.6138581451985
2023-10-16,437.9681483202119,-160.29673789645543,1048.2989757894397
2023-10-17,503.08232659954905,-106.74924642056968,1047.2674127555322
2023-10-18,518.7185062327501,-97.74625974176104,1057.27183552153
2023-10-19,451.3932929996569,-168.0267630073403,1003.4708153503675
2023-10-20,498.6485890609073,-43.2259404747303,1091.4027348957302
2023-10-21,437.57984523384306,-96.46299708505776,977.0191533859747
2023-10-22,485.07514682947897,-76.94920280032957,1057.0051394334537
2023-10-23,428.24504537638484,-174.28887163426594,992.4809884769494
2023-10-25,499.2749527068216,-69.94017710559226,1053.6828724353065
2023-10-26,427.27431151576155,-169.16985758617685,978.0360637378288
2023-10-27,470.18565785844623,-88.49230976920643,1031.4800938542799
2023-10-28,405.256986452987,-139.7048236854653,963.4220488686261
2023-10-29,449.520823365058,-164.4353746423269,1050.275683746709
2023-10-30,390.2198700814397,-177.85199288220065,943.8214750169036
2023-10-31,448.86983284842495,-157.0699758983709,1026.432541270999
2023-11-01,459.03369174166085,-127.6340933735469,1039.3278291744346
2023-11-02,387.456929648637,-222.9005446778234,972.3650807541626
2023-11-03,431.88522702408545,-139.53562768630556,1010.9830314548554
2023-11-04,369.58641539167445,-220.70568681162715,975.069587661744
2023-11-05,417.58395822105916,-159.4053797315951,947.3127492473085
2023-11-06,363.0820358928885,-215.62251642946245,970.295258019712
2023-11-07,427.5285830926718,-126.23311424233316,1040.419235585587
2023-11-08,444.3905424412383,-141.00250968736307,1005.277813589994
2023-11-09,380.29084315615506,-215.75332251984113,1001.2297522773086
2023-11-10,432.828578991461,-144.701854376941,996.2309468078483
2023-11-11,379.1041266278713,-235.34210387493283,929.1217356788287
2023-11-12,435.9564025101499,-97.554543203708,1015.3324656299819
2023-11-13,390.392246934129,-200.7896756484084,960.0661007734843
2023-11-14,463.65418061994296,-110.19158076904174,1034.9715256947682
2023-11-15,489.0006817273725,-90.62082726893833,1104.7841565867006
2023-11-16,432.8483667082026,-114.6210027914609,1051.5221586518028
2023-11-17,492.5974169924353,-98.53369918985794,1088.9761907467266
2023-11-18,445.16185748331594,-138.50132030247087,1022.9085836891303
2023-11-19,507.2117499722966,-90.91764211699275,1089.3016481010864
2023-11-20,465.607159350522,-79.99200818481273,1051.0524371280658
2023-11-21,541.470014391137,-26.630091061967576,1131.7019531730575
2023-11-22,567.9678983895152,18.593103774930547,1144.7281562128655
2023-11-23,511.4590542991035,-44.48748165997084,1107.7752031851774
2023-11-24,569.3198642331026,-9.240515974120127,1129.8411022299133
2023-11-25,518.4763461870494,-72.71301872461636,1072.4198671457902
2023-11-26,575.6466888187173,5.009408484341202,1146.6281741185808
2023-11-27,527.7746620661411,-28.803746713096373,1093.5389210597898
2023-11-28,596.1000282083501,62.802365403266776,1201.292848066375
2023-11-29,613.9400145695301,36.26884192221965,1164.619600620706
2023-11-30,547.8311810276737,-32.88765789531039,1120.7703686142138
2023-12-01,595.3530122826282,35.70313216720569,1132.0941773406707
2023-12-03,579.6934176521796,10.047330597635181,1179.9127189745727
2023-12-04,520.6605259381053,-46.49654873819203,1084.587276629866
2023-12-05,578.0478394484288,16.395653545993742,1200.9064742821668
2023-12-06,585.4222879748756,-2.108949548345125,1130.082977244102
2023-12-07,509.5619767237475,-28.89586234087721,1102.6627900147205
2023-12-08,548.2739506273329,-37.21303886557532,1114.1083973375944
2023-12-09,478.91561008338164,-115.69511613141121,1029.9742149875365
2023-12-10,518.6270468862792,-52.64486916328558,1063.3032101843419
2023-12-11,454.75439090278485,-94.88984708574509,1070.2235582732944
2023-12-12,508.91054325200173,-55.20856486538947,1066.8581696505723
2023-12-13,514.7476002279135,-70.27787812709944,1079.7847149684926
2023-12-14,439.09052976164224,-147.3757964622789,1003.721617241177
2023-12-15,479.75363853344936,-75.61701123353603,1060.8976038005424
2023-12-16,414.0616455346376,-177.6365421312994,993.2108058150001
2023-12-17,459.08264143127064,-129.97688718281975,1020.7689198279196
2023-12-18,402.0530125056483,-130.83934720850817,1012.6672230258882
2023-12-19,464.44066743651837,-119.55295209773426,1077.8246537276082
2023-12-20,479.7208110329756,-120.90753427926242,1051.413991468139
2023-12-21,414.513744729005,-165.361968971895,996.0135227360919
2023-12-22,466.4061304345066,-130.1612262760945,1070.2249883123275
2023-12-23,412.477414334822,-151.4343796264812,938.4173169944023
2023-12-24,469.53855833481526,-121.5038965743657,989.2888818127584
2023-12-25,424.56301362199844,-158.02718381294295,1016.8583978128777
2023-12-26,498.7561249579065,-59.85237293252436,1055.9003797585149
2023-12-27,525.337056520016,-72.49449760257444,1132.263854348517
2023-12-28,470.6825668495967,-109.70171134961666,1069.7536462041073
2023-12-30,486.62850524602834,-119.78717127212985,1040.9220815095723
2023-12-31,550.7431428373586,-2.492001058252147,1097.995142355401
2024-01-01,511.3289717875362,-76.53984396146576,1098.705777031999
2024-01-02,589.4839426700975,3.8093387894176014,1164.459702252806
2024-01-03,618.3569774757644,47.697833334314645,1187.4077717027799
2024-01-04,564.2930595078586,-14.732098572913028,1174.3322364175347
2024-01-05,624.6605180701777,81.96884498823601,1203.6072766937405
2024-01-06,576.3820633786459,20.850721502228076,1161.6932916256483
2024-01-07,636.1766144560103,88.4561935143452,1189.8292289641538
2024-01-08,590.9917883130595,15.03040135114465,1195.7416562567407
2024-01-09,662.0732131410383,75.84469035175204,1236.957018969248
2024-01-10,682.7447711750867,113.26757824213149,1210.9508472621137
2024-01-11,619.5491537380627,3.676418574366164,1156.6479373335217
2024-01-12,670.0701110624304,108.78343251542255,1272.460763879183
2024-01-13,611.4580839218786,25.519233443645387,1199.4008187481506
2024-01-15,604.878044927958,12.608394865386625,1194.32633564963
2024-01-16,665.5693235470659,85.71628033239098,1249.5044607681875
2024-01-17,676.2846457223634,136.47236705869975,1258.2390430998973
2024-01-19,645.80038652437,82.45497882735127,1157.5459816204418
2024-01-20,579.6816944736171,-0.8669936989031335,1162.4167153830851
2024-01-21,622.5031609992952,76.65031469250533,1202.9251107957348
2024-01-22,561.5516412564731,12.368199408338748,1129.9196026942752
2024-01-23,618.3753692843842,46.977044503758556,1145.0748921665506
2024-01-24,626.5577200443884,61.02210044045374,1197.413645074897
2024-01-25,552.8524681130093,-8.686284649304145,1154.7128241832033
2024-01-26,595.0020504026196,17.150635557026238,1184.9855828554612
2024-01-27,530.2605801338499,-31.20254186177942,1102.075631457875
2024-01-28,575.6288571399452,6.499016608617755,1159.77228254626
2024-01-29,518.281382682346,-38.935032499423656,1092.7362725511557
2024-01-30,579.6316566169266,33.09818502031085,1213.395147640313
2024-02-01,525.302876820025,-36.001392584334674,1095.420904469585
2024-02-02,573.7764184870827,-14.3762783112897,1129.0059408476782
2024-02-03,515.6035780799997,-38.0787376642527,1080.0819654711383
2024-02-04,567.6042251504535,-34.90950380944285,1106.8368224663948
2024-02-06,584.3677436145376,31.835085002753015,1164.3862516556808
2024-02-07,603.65385488175,29.601333830849697,1150.8214239574152
2024-02-08,541.0849807066904,-37.6724470541251,1058.146699269568
2024-02-09,594.1102397679236,62.991749122504416,1156.183834992385
2024-02-10,539.7082040755861,0.774548697273193,1156.508022907612
2024-02-11,594.6284663716181,-0.5333625926564066,1183.6045053955343
2024-02-12,545.8243982937076,-53.27611440243028,1149.902261646661
2024-02-13,614.5232418175391,74.86280897398895,1211.2655700707771
2024-02-14,634.0076087431598,27.3234846456457,1197.4744456007759
2024-02-15,570.7577301138328,-37.666233338203504,1150.309482685673
2024-02-16,622.2757889823279,22.723244154501995,1213.484867967271
2024-02-17,565.613967180407,22.716767720041034,1166.2936056965095
2024-02-18,617.6133265131493,19.276552020166445,1239.2376432474741
2024-02-19,565.3334706626829,-48.7849296046465,1126.3972522126817
2024-02-20,630.1192266456934,49.27672771795189,1226.8270836698566
2024-02-21,645.3785236208103,32.24636081564988,1228.257291133086
2024-02-22,577.7209176407013,9.050177548060953,1150.3998793637184
2024-02-23,624.7782030693502,63.66582209704519,1178.806333009558
2024-02-24,563.7288461882351,-10.715464614042205,1145.9215611140296
2024-02-25,611.5334608932159,49.601715753835585,1173.2360797650338
2024-02-26,555.3613641469535,-20.001221137497033,1117.781447584945
2024-02-28,628.9031939644188,49.103129250558574,1163.2671791734258
2024-02-29,558.7825924040825,0.514018921767532,1113.0176761341677
2024-03-01,603.9723450398461,12.97070021291397,1204.3507503092173
2024-03-02,541.6802081755619,-19.504701771160516,1099.0304414850168
2024-03-04,532.7258033922471,-12.082962558528557,1104.8024958200851
2024-03-05,594.6424815421808,22.30705189385475,1167.9964981421638
2024-03-06,608.0771376806078,59.97025335711249,1149.2145817389355
2024-03-07,539.6505367220734,-64.07366993660101,1139.899221700807
2024-03-08,586.976155829224,9.460346053092023,1149.739464092693
2024-03-09,527.1864587744042,-72.34259213047692,1051.0241634191123
2024-03-10,577.1709748971269,21.860689161722206,1156.0169502072843
2024-03-11,524.0061199448837,-34.89255233250629,1121.7008041828688
2024-03-12,589.0229604153567,57.49209681537795,1190.9573880423056
2024-03-13,605.5870354910675,54.70967546280142,1207.0499226319216
2024-03-14,540.2395974416703,-43.084925151734815,1114.9817235232138
2024-03-15,590.5216025700599,1.8006710631278784,1196.0989800027526
2024-03-16,533.5020623183611,-89.04389971664978,1073.9030081611322
2024-03-17,586.0178354131291,3.63880384268015,1127.0322929689476
2024-03-18,535.1047509791765,-76.03543607285162,1055.4800382706044
2024-03-19,602.0662304741912,16.52653435719562,1168.661718537864
2024-03-20,620.2535031664005,36.58372184036957,1185.857068711323
2024-03-21,556.206771453886,-0.18677060005883564,1101.208775074578
2024-03-22,607.4786683055563,43.37399708905215,1207.1895200819501
2024-03-23,551.1616409628972,-23.437940822426334,1165.008571082134
2024-03-24,604.1263797035145,31.455068265757994,1163.1288807336075
2024-03-25,553.4512316618923,-8.409600386309004,1107.9086941076168
2024-03-26,620.4888281059551,24.36589633908954,1196.4807932397
2024-03-27,638.644088980089,69.92684917035962,1176.9330364602527
2024-03-28,574.5130364681871,-34.664929971540275,1134.6322868182378
2024-03-29,625.7038393009823,86.48563953207771,1212.7261286657779
2024-03-30,569.3618029279977,-7.343123024082747,1141.1264979746968
2024-03-31,622.4055043809327,59.18566538585039,1182.5575500885545
2024-04-01,571.9540884197152,-26.900429926050897,1180.9191224821404
2024-04-02,639.3920242212034,77.86246805610452,1220.3359428143713
2024-04-03,658.1455493695055,97.34155498884479,1243.6435463727635
2024-04-04,594.8202860471602,-0.9052652662420563,1147.6628752703577
2024-04-05,647.0214928936981,52.37285089065222,1205.8993776411976
2024-04-06,591.8786967220852,31.08669164853707,1175.3538585733525
2024-04-07,646.2819184592696,53.79985958782193,1226.9515076691127
2024-04-08,597.3095114486015,44.97142742030303,1171.3722529227082
2024-04-09,666.2938988685136,69.80097840073144,1271.497844938595
2024-04-10,686.5994108642244,145.64868626495092,1269.3511921977085
2024-04-11,624.7616672174055,57.34155261547038,1197.4386720887728
2024-04-12,678.309918076447,102.70615011626182,1225.1501272987082
2024-04-13,624.2940267618051,104.17537854746273,1199.256091089358
2024-04-14,679.5232378810075,137.8437232768143,1243.0638879953208
2024-04-15,630.9966747964797,105.20460001711933,1201.2337887810472
2024-04-16,699.971772424247,136.39741534225152,1269.6649389475099
2024-04-17,719.7447644233027,180.60388203751032,1307.5809243907934
2024-04-18,656.7925895482488,99.99186599108779,1208.9222995183193
2024-04-20,652.1763448491697,48.75494689945521,1233.083046504947
2024-04-21,704.3205203149681,116.02749641953243,1283.1153114559959
2024-04-22,652.0282865037798,116.07349100576009,1184.4585513814427
2024-04-23,716.5737994393525,166.6555248671154,1330.601524097264
2024-04-24,731.288032681302,176.91834833014119,1270.0814555814266
2024-04-26,708.3636610842036,135.1713528687206,1318.1659032041755
2024-04-27,645.3801273919154,70.23170772851931,1193.4921568058664
2024-04-28,690.6422744002697,151.07054305950888,1277.7756656676395
2024-04-29,631.2616790826389,75.02368811812276,1184.4015089331251
2024-04-30,688.6360953034532,117.98489846908356,1251.677356046572
2024-05-01,696.2276122319404,117.07401468100514,1267.379274408309
2024-05-02,620.7014817286337,43.15892661600209,1190.5473724998374
2024-05-03,659.7470203765113,90.37338804352929,1207.48926043808
2024-05-04,590.6022870929191,-20.81052312202041,1128.6674264549097
2024-05-05,630.2897234977095,58.53459904459452,1235.364413176324
2024-05-07,619.3697172391245,41.806462628688806,1206.203011774269
2024-05-08,623.8291226284742,59.214920584574756,1210.6297074832378
2024-05-09,546.1661070986144,-31.732335308775273,1105.1573273607926
2024-05-10,584.1311767722957,27.99649735973708,1170.5073600680685
2024-05-11,515.0032225909439,-17.75828577077339,1096.2794035543245
2024-05-13,493.8238747023544,-89.18927414103466,1049.9079094157876
2024-05-14,550.4858954096668,-38.28576204949979,1116.5394158651573
2024-05-15,559.3211782343243,-44.84835238682539,1116.147587391463
2024-05-16,487.00632860204496,-77.61726046467501,1067.8357171880532
2024-05-17,531.2036021699984,-11.195859906971917,1076.1493454562585
2024-05-18,469.0857758369639,-106.059588994557,1027.6100867725415
2024-05-19,517.5728781305625,-48.438838798949156,1079.6597140731492
2024-05-20,463.76076170771887,-98.08333806272067,1023.007591334469
2024-05-21,528.9877647279793,-62.55960392388384,1089.7414465220957
2024-05-22,546.6136185490285,-33.57892533768522,1118.397073074691
2024-05-23,483.16000276763975,-97.20440887952776,1053.7325136459103
2024-05-24,536.1341153357813,-59.94906720880506,1112.2441684131243
2024-05-25,482.5568971053067,-97.54149847906356,1030.0654610726478
2024-05-26,539.2030149606369,-16.56508311044061,1125.0999193149523
2024-05-27,493.03250847825313,-53.742957179600566,1064.2781724149427
2024-05-29,589.1374850244613,29.934882169149517,1159.1419662038616
2024-05-30,531.0942748629045,-51.37466880198852,1114.9246151860684
2024-05-31,588.5650350806048,-8.471654871708624,1150.8645178390482
2024-06-01,538.5179027422914,-66.34470998428196,1061.7820168812443
2024-06-02,597.6955365154502,16.618827712862092,1213.3293937264584
2024-06-03,553.0470698624904,-40.82046037805446,1134.3256489691464
2024-06-04,625.79741854679,58.799893916281405,1205.9443536227009
2024-06-05,649.2280486916424,80.80309077804523,1216.135794677281
2024-06-06,589.8185754221054,-41.47360923836871,1162.406189515094
2024-06-07,645.0705494235569,57.54062256660771,1206.8401315548892
2024-06-08,592.0350810241374,39.117938657890015,1139.7664408628623
2024-06-09,647.55143564744,76.52689240948223,1249.7981010328708
2024-06-10,598.6765544036916,11.435462589048113,1168.0205336595884
2024-06-11,666.7517400276523,84.37661201705755,1194.3420581664136
2024-06-12,685.1806811884145,104.81604666010527,1253.1736618019784
2024-06-13,620.5682530879914,29.41047766851103,1159.7480780855528
2024-06-15,612.2746461798126,52.18091486134096,1191.2263745802359
2024-06-16,662.7249335812943,115.86232643081354,1235.0433917597475
2024-06-17,609.0599556991416,7.723970528654829,1195.1197026863608
2024-06-18,672.7221160405921,93.03344724264322,1275.9450016887697
2024-06-19,687.204821248298,111.39984715230821,1289.4939354959654
2024-06-20,619.1897470319902,56.859421406905355,1183.1325566585274
2024-06-21,666.3666435715287,120.51805442767572,1286.039839719377
2024-06-22,605.9574087436628,48.271940319842386,1185.2128023138548
2024-06-23,654.951628482322,115.23640345305245,1226.785244626942
2024-06-24,600.5335890378913,27.898291297529795,1161.7205822384522
2024-06-25,664.1470371380273,111.19607159166264,1254.5675058795152
2024-06-26,679.2718813769055,77.83067203522766,1252.7228547293219
2024-06-27,612.5622776857788,43.400652928921,1184.7167183380986
2024-06-28,661.667513529067,51.980918147276974,1223.617971456248
2024-06-29,603.757381458473,46.78538147314727,1182.4951510027463
2024-06-30,655.7592002711004,65.8058247460143,1242.889368963084
2024-07-01,604.7864454372752,75.3688178029546,1230.577103678318
2024-07-03,691.412722699829,97.22151959774443,1252.6141080112536
2024-07-04,628.9770938765054,4.716342618089983,1196.8997636568752
2024-07-05,682.460049426101,124.16939736666305,1242.198605212682
2024-07-06,628.9439231546392,84.57619082122551,1202.519947672278
2024-07-07,685.2702657218516,121.9647233854266,1201.246036446314
2024-07-09,709.8308456705719,180.03029732060182,1312.5478702828225
2024-07-10,732.677645877735,148.51391423728631,1259.7348645988475
2024-07-11,673.512489892626,74.96412796463228,1267.8425308735893
2024-07-12,729.8384998393285,129.54753789741855,1308.506983863097
2024-07-13,678.6874385163467,110.34525272940114,1276.4379121859333
2024-07-14,736.8587694584339,183.50599746934174,1283.4395897359568
2024-07-15,691.3500417021598,112.52298188337966,1254.155635802303
