ds,yhat,yhat_lower,yhat_upper
2026-02-26,453.6153039718315,145.765381771255,754.5531905083409
2026-02-27,342.6513178224164,75.93026095442552,625.580095494767
2026-02-28,428.076536294058,168.39315312433177,699.696901946329
2026-03-01,471.1469018834378,196.03535963137952,746.9205978416703
2026-03-02,532.1774319011631,224.74680484395412,814.2958743180204
2026-03-03,434.5821768993653,133.06574128410773,700.5518925309366
2026-03-04,424.529695578637,127.11653213987502,724.1985988054142
2026-03-05,530.5393492311354,256.219715745545,814.3998683086078
2026-03-06,428.2973989993183,158.17657132364997,705.4191863716634
2026-03-07,520.4417943411432,237.24241529192744,804.1722259511031
2026-03-08,567.9865959229741,271.74224141610836,851.7249087710924
2026-03-09,631.0620453119668,354.9642460305451,908.3459081023916
2026-03-10,532.9601888204422,222.28306869989677,813.0266993920784
2026-03-11,519.7943585989372,228.33554433893156,807.3447354498315
2026-03-12,620.0976970172837,343.0976681577538,885.6743413743127
2026-03-13,509.6396384920062,241.46303824303834,789.8556138879139
2026-03-14,591.2092179186119,312.9408179613811,875.1794703268497
2026-03-15,626.0361803039377,342.47612084950777,887.5910060967724
2026-03-16,674.5259851787139,394.6670486671766,962.2698718546264
2026-03-17,560.2987421185527,271.8666645900739,840.8668540767101
2026-03-18,529.8405537730088,259.0854796099191,832.290264879587
2026-03-19,612.0926654593571,326.0331174763443,880.9992486587473
2026-03-20,483.2575824610347,203.214255896953,770.3017950261452
2026-03-21,546.5712984468142,256.7704461339762,834.4179656390215
2026-03-22,563.7129037365311,317.0413420245093,845.8707338598816
2026-03-23,595.5279729816141,328.56274029182924,905.3738228653107
2026-03-24,466.05607812300786,191.9413388694384,739.5311737929491
2026-03-25,422.1712077059131,122.57708321681363,696.0491372297555
2026-03-26,493.16078311636807,220.98615240296996,777.7123013414459
2026-03-27,355.5227032936615,89.90670988149948,614.0784546273562
2026-03-28,412.72980333873414,116.02740207501408,679.8978429417983
2026-03-29,426.63320270075474,146.2910954411725,713.854960967558
2026-03-30,458.1811088869904,171.13786958283256,755.740184834225
2026-03-31,331.44354382117984,48.77316548802793,610.2304863149567
2026-04-01,293.2518468526973,3.2152166358663044,578.9608359532278
2026-04-02,372.7786676330547,99.24188177832265,655.6721157561268
2026-04-03,246.33785228810075,-21.79680516101139,539.9430535512402
2026-04-04,317.15353021097576,29.964011986462733,608.0396895957275
2026-04-05,346.7697513866143,70.94092865044395,624.6084100037856
2026-04-06,395.7770701989881,125.46412671407812,674.0991798584711
2026-04-07,287.84633344167423,28.150667060814214,552.2196240243493
2026-04-08,269.3782834413348,-4.332452536299663,570.5048306831718
2026-04-09,369.0944195310717,84.0822864550924,648.1148045416344
2026-04-10,262.8482317654582,-20.300905877926642,536.648574091446
2026-04-11,353.4058131407788,65.78999425859188,643.3355816209546
2026-04-12,401.8668958054213,124.4802731650293,666.7122532915001
2026-04-13,468.4024077535179,191.42995949908988,744.9067011678657
2026-04-14,376.2985213261618,79.88367851587167,666.4656504310751
2026-04-15,371.6155388448862,88.2336959828062,632.881345348448
2026-04-16,482.78682092770754,212.8281623487013,768.312438900549
2026-04-17,385.4366679472903,98.02105632165431,682.5772562653575
2026-04-18,482.16599701719133,198.04538036977263,741.7410505331969
2026-04-19,533.9767399188383,241.8745722679777,827.1879572832296
2026-04-20,601.0109851844755,337.5304885761716,878.7326383453478
2026-04-21,506.5948108350164,235.91473970846184,794.9163974943598
2026-04-22,496.8951771004023,218.15076171805407,792.1541876832902
2026-04-23,600.5151564402391,323.8073085168776,868.6227786963768
2026-04-24,493.30652856877145,196.1248517166467,777.8204287913545
2026-04-25,578.1487419705715,295.5086290311348,868.1653206088686
2026-04-26,616.3653636108475,328.2439222865095,894.1807348171011
2026-04-27,668.4542677762577,386.65760105987533,958.1211238461854
2026-04-28,558.1217631973443,288.0789311265558,842.4513124817777
2026-04-29,531.9292981517535,252.16014249113607,820.5407763308957
2026-04-30,618.8783013348157,339.090829198892,913.7612674257056
2026-05-01,495.21246892405486,226.74116088129554,779.4297024739801
2026-05-02,564.1867764641914,276.51423739838583,845.6119964365954
2026-05-03,587.4746011826843,323.3200800460268,880.5212745016606
2026-05-04,625.8894491839548,343.44188981425725,916.8794800124346
2026-05-05,503.4117032050949,230.83455040084547,780.3072962508958
2026-05-06,466.82921446328584,171.89636642110412,759.8100429864248
2026-05-07,545.3174427161448,261.2254385324662,814.4555962287156
2026-05-08,415.2385601418035,156.47935192316547,688.3713656318725
2026-05-09,479.90885919506707,197.94965180244932,758.9226706266179
2026-05-10,501.0058667028183,229.50685808093604,750.1420156987566
2026-05-11,539.2916304784378,251.07411474269853,811.1915307364602
2026-05-12,418.64252246612625,129.40755275138136,705.9745339714801
2026-05-13,385.6942692901694,100.19670724384795,664.413130187588
2026-05-14,469.427764412843,185.39286573523154,760.0980486575625
2026-05-15,345.97489497061554,58.122105290826944,604.0392373490516
2026-05-16,418.3935139148678,141.76829545183506,684.3838210099432
2026-05-17,448.08272947971165,181.49315491239852,728.535998203968
2026-05-18,495.51473411583754,210.09806745268708,769.6213860364059
2026-05-19,384.2732660407457,96.78818279974912,639.5659844097685
2026-05-20,360.7071639415258,78.50915815832276,627.8802385248596
2026-05-21,453.52432641809787,161.1442946687789,730.0811047408384
2026-05-22,338.6050812322085,60.94437312904695,617.5285653495715
2026-05-23,418.7838879751727,132.6454478538431,686.4491358812307
2026-05-24,455.27036587897925,157.6892479332287,729.8723566635707
2026-05-25,508.38572023925053,211.93323386474506,773.4485033105424
2026-05-26,401.6045474403727,117.99906914796779,714.591322807631
2026-05-27,381.2104043683735,96.43412180079615,669.4143123150488
2026-05-28,475.8904191168946,197.16617665778247,747.3602918922996
2026-05-29,361.54795400508715,95.05934316280316,641.2105811319348
2026-05-30,441.08229039780446,153.72892762786998,713.9969265079419
2026-05-31,475.8064110573392,196.6271867858293,748.5027436919636
2026-06-01,526.1790726835209,236.52628562753713,805.0592610348443
2026-06-02,415.8412990723081,149.70065395249685,699.550040930357
2026-06-03,391.2658575698933,98.61199120919837,675.9493042690891
2026-06-04,481.34519352444175,205.16498335668643,757.8704196151498
2026-06-05,362.1970463348605,72.41412147716916,635.974368048643
2026-06-06,436.9369375086794,155.27880323016953,726.069604923013
2026-06-07,467.08882899681913,180.93886164262264,752.0536532507433
2026-06-08,513.3103620052865,217.47293553640606,793.5489772446562
2026-06-09,399.423012780073,121.57361795450099,681.2860570218313
2026-06-10,372.0559166042732,74.05141518145356,673.9748115142032
2026-06-11,460.229000257316,187.4878656904754,716.5750194729957
2026-06-12,340.15478435967896,77.9451427822145,609.9737751131189
2026-06-13,415.00815217764136,129.9966638955019,695.6742421339195
2026-06-14,446.33545481167846,159.0965256728012,716.9394325165235
2026-06-15,494.77939820121145,240.33756821110416,778.1762076747239
2026-06-16,384.11004655747274,84.93164726994944,669.251380882633
2026-06-17,360.87065477318015,75.6504543447784,649.1958902153706
2026-06-18,453.96389607843776,187.78841929213874,776.8818757786192
2026-06-19,339.4577395709408,65.42322302527067,643.2660252734763
2026-06-20,420.3601380973874,159.54071451406332,714.0040697179255
2026-06-21,458.0337353288798,167.57222148963734,730.6479036326117
2026-06-22,512.9268564728957,220.1306523510493,777.6572748956497
2026-06-23,408.61092198252845,118.71102888352601,683.7137069637794
2026-06-24,391.4327932958739,122.56657886550508,699.9108163765324
2026-06-25,490.107411390305,219.31137423091042,776.3851435939451
2026-06-26,380.5297815454153,99.59383020785661,656.4944116213147
2026-06-27,465.5552739838492,180.5342259898789,750.4733686146857
2026-06-28,506.41927456395587,240.40608176883927,804.4248163677502
2026-06-29,563.4722967493818,292.9903639804702,855.037515954176
2026-06-30,460.220566992464,190.14878856796375,754.7600205166294
2026-07-01,442.98049517356833,161.3793791287447,707.9925585196543
2026-07-02,540.4723261382796,272.5506326317182,799.9881337596046
2026-07-03,428.63199556267114,161.63542612645318,743.061804852795
2026-07-04,510.39016502176963,235.86180714831997,791.2297317506382
2026-07-05,547.0895107844451,279.28621442940664,828.5835221840418
2026-07-06,599.2164517468717,311.81464286104136,870.9737541273563
2026-07-07,490.437434342233,215.76913708930667,787.2070018332902
2026-07-08,467.2483200102924,190.96729677153812,752.2184499463543
2026-07-09,558.5623293656374,288.92032906231043,849.8843236111234
2026-07-10,440.51574366972113,147.6716631716122,726.1085278659773
2026-07-11,516.2405297619284,218.4144147328201,813.1499963292844
